0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1.122243,1.121599,1.117732,1.115477,1.112899,1.11161,1.109354,1.10871,1.105488,1.101944,0.824516,0.297372,0.13272,0.080199,0.060222,0.053455,0.049266,0.047333,0.046689,0.046044,0.046689,0.044755,0.046689,0.0454,0.044755,0.045722,0.046044,0.046044,0.045722,0.0454,0.045077,0.044755,0.044433,0.0454,0.045077,0.045077,0.044755,0.045077,0.045077,0.0454,0.044755,0.045077,0.045077,0.044755,0.046044,0.045077,0.044433,0.044755,0.044755,0.045722,0.044755,0.0454,0.045722,0.0454,0.045077,0.044755,0.044111,0.044433,0.044433,0.045077,0.044433,0.045077,0.044755,0.044755,0.045077,0.045077,0.044755,0.045722,0.044111,0.0454,1.872682
0.106621,0.576733,0.900559,1.048134,1.113543,1.138354,1.150598,1.152209,1.150598,1.149631,1.147698,1.145443,1.144154,1.138676,1.137387,1.134809,1.132232,1.130298,1.127076,1.125465,1.122888,1.121921,1.118377,1.115477,1.11451,1.111288,1.110643,1.107743,1.10581,1.104843,1.034601,0.363748,0.153342,0.086643,0.06441,0.053133,0.049588,0.048622,0.046689,0.046689,0.044755,0.046044,0.0454,0.044755,0.0454,0.046366,0.0454,0.044755,0.045722,0.045722,0.045722,0.045722,0.045077,0.046044,0.045077,0.045722,0.0454,0.045722,0.045722,0.045077,0.046689,0.044755,0.044433,0.0454,0.044433,0.045077,0.044433,0.045077,0.044755,0.045077,1.864305
0.044433,0.045077,0.045077,0.045722,0.044111,0.0454,0.044433,0.045722,0.044755,0.045722,0.045077,0.044755,0.045077,0.044755,0.044433,0.045077,0.044755,0.046689,0.044111,0.045077,0.078588,0.530978,0.876393,1.039434,1.108066,1.138676,1.148665,1.152531,1.151565,1.149954,1.147698,1.145765,1.141576,1.139965,1.137709,1.135454,1.13191,1.129976,1.127399,1.126754,1.122888,1.121921,1.119021,1.117088,1.114188,1.111932,1.109354,1.10871,1.106455,1.103877,1.101621,0.389526,0.159786,0.089865,0.065055,0.054422,0.049588,0.047655,0.046366,0.046044,0.046689,0.046044,0.046044,0.046044,0.045722,0.045722,0.0454,0.044755,0.044755,0.0454,1.873649
0.0454,0.044755,0.045722,0.045722,0.044755,0.044755,0.044433,0.045077,0.045077,0.044111,0.045077,0.044111,0.046366,0.0425,0.045077,0.0454,0.0454,0.045077,0.045077,0.045077,0.046044,0.044755,0.047655,0.044755,0.045722,0.044755,0.045077,0.044755,0.0454,0.0454,0.045722,0.044433,0.0454,0.045077,0.045077,0.044433,0.044433,0.0454,0.044755,0.045077,0.0454,0.453002,0.838049,1.020101,1.099688,1.134809,1.148665,1.15092,1.151887,1.150598,1.148665,1.14512,1.143187,1.140287,1.13932,1.135776,1.133521,1.131265,1.127721,1.125787,1.123532,1.120954,1.119665,1.116443,1.114832,1.112254,1.11161,1.107743,1.107099,1.105488,1.875905
1.10291,0.498112,0.194585,0.099854,0.069244,0.056033,0.0512,0.049588,0.047655,0.046366,0.046366,0.045722,0.046366,0.044433,0.046366,0.044755,0.046366,0.045077,0.045077,0.045722,0.044111,0.0454,0.045077,0.0454,0.0454,0.045077,0.045722,0.047011,0.045077,0.044755,0.0454,0.044755,0.044111,0.044433,0.043466,0.045077,0.044433,0.044755,0.0454,0.0454,0.045077,0.047655,0.0454,0.045077,0.045077,0.045077,0.045077,0.044755,0.0454,0.045077,0.045077,0.045077,0.045077,0.0454,0.044755,0.044111,0.045722,0.044755,0.044755,0.044111,0.044755,0.428514,0.822583,1.013334,1.099366,1.129976,1.147376,1.151565,1.151887,1.149954,1.87236
1.148343,1.145765,1.142865,1.140609,1.138354,1.135454,1.132554,1.130298,1.128365,1.12611,1.123532,1.121276,1.118699,1.116765,1.114832,1.113221,1.11161,1.108388,1.106132,1.104521,1.102588,0.461702,0.18363,0.096632,0.07021,0.056033,0.047655,0.048622,0.048944,0.045722,0.046366,0.045722,0.047655,0.045077,0.046044,0.0454,0.045722,0.044755,0.046044,0.044755,0.045722,0.045722,0.0454,0.044755,0.045722,0.044433,0.047977,0.046044,0.0454,0.044433,0.045077,0.044433,0.0454,0.045077,0.044755,0.050555,0.047655,0.043144,0.045077,0.046044,0.045722,0.045722,0.044755,0.044755,0.0454,0.043789,0.0454,0.043789,0.0454,0.044755,1.871716
0.044755,0.043466,0.044755,0.045077,0.044755,0.0454,0.044111,0.045077,0.046044,0.045077,0.0454,0.303816,0.745896,0.980468,1.084866,1.134165,1.148665,1.147698,1.155431,1.152209,1.151242,1.143509,1.147698,1.138354,1.142543,1.134487,1.135454,1.130298,1.129654,1.127076,1.124176,1.120632,1.120632,1.11741,1.116765,1.113543,1.11161,1.109677,1.107099,1.105166,1.103877,0.559655,0.213596,0.106298,0.071821,0.032833,0.079877,0.033156,0.058933,0.038955,0.053455,0.0396,0.049911,0.044433,0.045722,0.045722,0.044433,0.046689,0.0454,0.046689,0.044111,0.046366,0.044755,0.045077,0.044755,0.046366,0.045077,0.045722,0.045077,0.045077,1.874294
0.046366,0.045077,0.044755,0.044755,0.044755,0.056999,0.028,0.057644,0.034767,0.049266,0.040889,0.049911,0.038311,0.052811,0.041855,0.047655,0.044433,0.045077,0.044755,0.0454,0.0454,0.047977,0.045077,0.044111,0.047011,0.044111,0.045077,0.044755,0.044755,0.047011,0.0454,0.273206,0.725274,0.971769,1.080355,1.127721,1.12031,1.173798,1.144476,1.158331,1.144154,1.151565,1.142865,1.143509,1.141898,1.134487,1.136098,1.130298,1.130943,1.12611,1.125465,1.121276,1.119988,1.118699,1.116443,1.113543,1.11161,1.10871,1.107743,1.106132,1.104843,0.731718,0.266439,0.123054,0.076977,0.059899,0.07021,0.026067,0.06441,0.035089,1.874616
0.050555,0.0396,0.054422,0.038311,0.049588,0.041533,0.047333,0.043789,0.045077,0.045722,0.047011,0.0454,0.045077,0.0454,0.044755,0.045722,0.045077,0.045077,0.046689,0.044755,0.045077,0.0454,0.0454,0.0454,0.044755,0.044755,0.047333,0.020911,0.06441,0.037022,0.050555,0.038955,0.048944,0.043144,0.046689,0.047655,0.042178,0.046689,0.043789,0.046689,0.043789,0.046366,0.044433,0.045722,0.044755,0.044433,0.045722,0.045077,0.044433,0.045077,0.045077,0.242595,0.704652,0.96178,1.076166,1.124499,1.144154,1.169931,1.125787,1.167353,1.138998,1.153176,1.139643,1.149309,1.134809,1.138676,1.134165,1.132554,1.130621,1.126432,1.876549
1.125143,1.121921,1.120954,1.116443,1.115799,1.113221,1.112254,1.109999,1.107421,1.105488,1.104199,0.689508,0.25484,0.119509,0.074399,0.061188,0.0512,0.049588,0.030256,0.058611,0.045077,0.048622,0.042822,0.050877,0.0454,0.044111,0.047977,0.041855,0.047977,0.043144,0.047011,0.046366,0.045077,0.044755,0.0454,0.044433,0.044755,0.044111,0.045722,0.047977,0.045722,0.044755,0.044111,0.044755,0.0454,0.0454,0.045077,0.044755,0.067633,0.016078,0.061188,0.034444,0.050555,0.038311,0.051844,0.039278,0.046689,0.043144,0.045077,0.044755,0.044433,0.044111,0.044111,0.0454,0.044111,0.045722,0.044755,0.0454,0.044433,0.043789,1.873327
0.0454,0.125954,0.600577,0.910225,1.053933,1.115477,1.14222,1.149631,1.153176,1.144476,1.151242,1.149954,1.145765,1.141254,1.138032,1.138032,1.131265,1.136098,1.127076,1.131265,1.12611,1.12321,1.119665,1.118699,1.115154,1.11451,1.11161,1.109354,1.10871,1.104843,1.103555,0.821616,0.296083,0.131753,0.079877,0.059899,0.0541,0.049588,0.047977,0.066666,0.020589,0.062155,0.038633,0.050877,0.042178,0.052166,0.041211,0.047655,0.045077,0.045077,0.047977,0.043789,0.046689,0.045077,0.047011,0.0454,0.046044,0.0454,0.046044,0.045722,0.044755,0.044111,0.045077,0.0454,0.044433,0.0454,0.0454,0.044755,0.0454,0.043789,1.876227
0.037344,0.047011,0.048944,0.044433,0.043789,0.044755,0.0483,0.041533,0.0483,0.042822,0.046689,0.043466,0.045722,0.044755,0.045077,0.043789,0.045077,0.047011,0.045722,0.044433,0.044755,0.145609,0.619265,0.921181,1.058767,1.118377,1.141576,1.150598,1.15092,1.151242,1.15962,1.128365,1.15382,1.138676,1.141254,1.133521,1.136743,1.129976,1.129654,1.128043,1.12321,1.122565,1.118699,1.117732,1.116121,1.113543,1.110966,1.10871,1.107099,1.105166,1.102588,0.86576,0.310583,0.13562,0.081488,0.063122,0.054422,0.049266,0.047655,0.046689,0.046044,0.043789,0.042822,0.046689,0.044111,0.045722,0.044755,0.0454,0.044111,0.045077,1.874294
0.044755,0.0454,0.044755,0.044755,0.044433,0.044433,0.044433,0.045077,0.043789,0.045077,0.044433,0.044755,0.044755,0.044755,0.0454,0.045077,0.0454,0.045077,0.044755,0.045077,0.044755,0.0512,0.046689,0.0483,0.044755,0.045722,0.045077,0.047011,0.044755,0.044433,0.045077,0.044433,0.045722,0.044755,0.044433,0.044111,0.044755,0.044755,0.044755,0.045077,0.044433,0.12692,0.598966,0.91087,1.053289,1.115799,1.139643,1.149309,1.150598,1.149954,1.148665,1.146087,1.143832,1.141254,1.14512,1.135454,1.133521,1.131265,1.13191,1.12611,1.127721,1.121276,1.120632,1.116765,1.11451,1.113543,1.110966,1.109677,1.107099,1.104521,1.873971
1.103232,0.939225,0.334105,0.14432,0.082454,0.063444,0.053455,0.049911,0.047011,0.047011,0.046689,0.046044,0.045077,0.032189,0.045077,0.044433,0.0454,0.042822,0.046044,0.0454,0.044755,0.046044,0.044755,0.045722,0.045722,0.045077,0.045077,0.045722,0.044111,0.044755,0.044755,0.045077,0.044433,0.044755,0.045077,0.045077,0.045722,0.044433,0.044755,0.044111,0.044755,0.0454,0.044111,0.046366,0.0338,0.044755,0.042822,0.045077,0.041533,0.044433,0.0425,0.044433,0.043789,0.044433,0.044111,0.044433,0.0454,0.044433,0.044755,0.044755,0.044433,0.101787,0.568355,0.894759,1.045878,1.113221,1.137387,1.147376,1.151242,1.149954,1.872038
1.149309,1.145765,1.143509,1.150598,1.138676,1.134487,1.133521,1.132554,1.129332,1.125465,1.123532,1.119988,1.118699,1.115477,1.115154,1.112899,1.110966,1.107743,1.107099,1.104199,1.102266,1.100977,0.388237,0.160753,0.089865,0.064733,0.054744,0.051522,0.048622,0.045722,0.046366,0.0454,0.0454,0.044433,0.056033,0.046689,0.050555,0.044755,0.047333,0.045077,0.050233,0.045077,0.046366,0.044755,0.045077,0.045077,0.045077,0.045077,0.046044,0.0454,0.045077,0.044755,0.043789,0.0454,0.045722,0.045077,0.045722,0.044433,0.045077,0.045077,0.045077,0.043789,0.044433,0.044755,0.043466,0.041211,0.0454,0.044433,0.0454,0.043466,1.871071
0.047655,0.047011,0.044755,0.046366,0.0454,0.045077,0.045077,0.0454,0.044755,0.044755,0.045077,0.090832,0.552567,0.888315,1.042334,1.109032,1.137065,1.147054,1.149954,1.148987,1.147698,1.145765,1.143832,1.141254,1.133198,1.134487,1.121921,1.130621,1.125465,1.125465,1.118699,1.120954,1.11741,1.116443,1.113543,1.112254,1.110643,1.108388,1.105166,1.104521,1.103232,1.028801,0.361171,0.151731,0.085677,0.063444,0.0541,0.048622,0.047655,0.047011,0.046689,0.046689,0.046366,0.046689,0.046689,0.049911,0.045077,0.041211,0.046366,0.046366,0.045722,0.041533,0.045077,0.042822,0.044755,0.044433,0.045077,0.044433,0.045077,0.045722,1.869138
0.045077,0.0454,0.044433,0.044111,0.045077,0.0483,0.045077,0.043789,0.044433,0.045722,0.044111,0.0454,0.044433,0.044755,0.045077,0.044433,0.062477,0.044433,0.050233,0.046366,0.049911,0.044111,0.046689,0.044755,0.0454,0.044433,0.045722,0.0454,0.044111,0.044755,0.044111,0.045077,0.504879,0.86286,1.031701,1.104521,1.137387,1.146731,1.150276,1.148987,1.147054,1.145443,1.142865,1.139965,1.138032,1.135776,1.131587,1.139643,1.128043,1.12901,1.122565,1.123854,1.119665,1.12031,1.115154,1.113865,1.109999,1.108388,1.105488,1.103555,1.102266,1.100977,0.396937,0.162686,0.090832,0.064733,0.054744,0.049266,0.047655,0.047011,1.873005
0.046366,0.045722,0.045722,0.044755,0.046044,0.0454,0.033156,0.044433,0.036055,0.046366,0.044433,0.044111,0.041211,0.045722,0.044111,0.045077,0.046689,0.044755,0.046044,0.044755,0.0454,0.043789,0.0454,0.044433,0.047655,0.045077,0.043144,0.045077,0.044433,0.045077,0.043789,0.044755,0.045077,0.044111,0.045077,0.0454,0.047333,0.037344,0.044433,0.037344,0.044755,0.043789,0.045077,0.042178,0.043789,0.042822,0.045077,0.044433,0.044755,0.044433,0.044433,0.046044,0.433025,0.824516,1.014301,1.099044,1.132232,1.14512,1.148987,1.15092,1.14802,1.145765,1.143187,1.140932,1.138354,1.135132,1.133843,1.133521,1.142865,1.125787,1.871071
1.124821,1.120954,1.122565,1.116443,1.115154,1.113543,1.109354,1.108388,1.105166,1.104843,1.101299,1.100655,0.526145,0.202641,0.103398,0.068599,0.057966,0.051522,0.049588,0.046689,0.047333,0.045722,0.045722,0.046044,0.045077,0.045077,0.045722,0.0483,0.0454,0.056999,0.0454,0.048622,0.045077,0.048622,0.044433,0.0483,0.045722,0.046044,0.044433,0.044755,0.044433,0.044111,0.045077,0.045077,0.044433,0.046044,0.0454,0.043789,0.044755,0.044433,0.045722,0.0454,0.045077,0.045722,0.044755,0.044433,0.0454,0.046044,0.033156,0.044111,0.044433,0.046689,0.042178,0.044755,0.043144,0.044433,0.0454,0.044755,0.046044,0.047011,1.87236
0.045077,0.044111,0.400481,0.804861,1.005601,1.093244,1.130298,1.144798,1.148665,1.149309,1.147054,1.144476,1.143187,1.141576,1.136098,1.135132,1.132876,1.130298,1.129332,1.10871,1.12321,1.116121,1.118699,1.112254,1.11451,1.109032,1.109354,1.107099,1.107099,1.104199,1.103232,1.100977,0.549022,0.210374,0.104365,0.070532,0.057322,0.051522,0.0483,0.047655,0.046366,0.045722,0.046366,0.0454,0.0454,0.046044,0.045722,0.0454,0.046044,0.047333,0.053133,0.044755,0.0454,0.046044,0.047333,0.044433,0.045077,0.044755,0.044111,0.045077,0.044111,0.044755,0.046044,0.044111,0.045077,0.043789,0.047011,0.044433,0.043789,0.044755,1.871716
0.044111,0.045077,0.045077,0.0454,0.047333,0.044755,0.044755,0.044433,0.045722,0.053455,0.0454,0.055388,0.045077,0.047655,0.044111,0.046044,0.044433,0.0425,0.047011,0.044111,0.044755,0.043144,0.234862,0.695952,0.955013,1.071333,1.121921,1.140609,1.14802,1.149631,1.147698,1.146409,1.143509,1.141576,1.138032,1.136098,1.133843,1.131587,1.128687,1.12611,1.125787,1.121921,1.119343,1.117088,1.115477,1.111932,1.110966,1.108388,1.106777,1.105166,1.102588,1.100977,0.655675,0.243562,0.115965,0.073432,0.058288,0.0512,0.049266,0.047011,0.046689,0.045722,0.046366,0.0454,0.046044,0.0454,0.0454,0.044755,0.0454,0.0454,1.872682
0.045722,0.044433,0.0454,0.0454,0.045077,0.044755,0.045077,0.044111,0.044755,0.044433,0.044433,0.044433,0.045722,0.043789,0.045077,0.043789,0.045077,0.046689,0.044433,0.044755,0.044755,0.044433,0.044755,0.046044,0.0454,0.044111,0.044755,0.044111,0.044755,0.044755,0.044755,0.046044,0.044755,0.045077,0.044755,0.044433,0.045077,0.044433,0.0454,0.044111,0.045077,0.044433,0.172997,0.644076,0.931814,1.061667,1.11741,1.139965,1.147698,1.148987,1.148343,1.146731,1.144476,1.141254,1.13932,1.136743,1.135132,1.131265,1.12901,1.12611,1.124176,1.121599,1.12031,1.116443,1.114832,1.112899,1.11161,1.10871,1.106455,1.104199,1.873005
1.103555,1.100655,0.723341,0.264828,0.122731,0.07601,0.059255,0.052166,0.048622,0.047011,0.046689,0.046366,0.045722,0.045077,0.045722,0.045077,0.046044,0.0454,0.0454,0.045077,0.0454,0.044433,0.046689,0.045077,0.045722,0.044755,0.0454,0.045077,0.046689,0.045077,0.044433,0.045077,0.0454,0.044755,0.044755,0.043789,0.045722,0.044755,0.045077,0.0454,0.0454,0.045722,0.046366,0.044433,0.0454,0.044433,0.045077,0.044433,0.0454,0.044433,0.044755,0.045077,0.044433,0.0454,0.045077,0.044755,0.044755,0.044111,0.044755,0.044755,0.045077,0.044433,0.197485,0.666631,0.94148,1.065855,1.119665,1.139965,1.147698,1.149309,1.86946
1.149631,1.146087,1.144476,1.141576,1.138998,1.136421,1.133843,1.130943,1.129976,1.126754,1.125143,1.122243,1.119343,1.118699,1.115799,1.113543,1.110321,1.10871,1.106777,1.105166,1.10291,1.100977,0.837727,0.301239,0.133687,0.080199,0.061188,0.052488,0.049266,0.047655,0.047011,0.046366,0.046366,0.047333,0.046044,0.0454,0.045077,0.044755,0.0454,0.044755,0.045722,0.045077,0.046044,0.0454,0.045722,0.044433,0.044755,0.047011,0.046044,0.043789,0.044433,0.044111,0.045077,0.044755,0.044755,0.045077,0.045077,0.044433,0.044755,0.044111,0.044433,0.044433,0.045722,0.044433,0.044433,0.044755,0.044755,0.044111,0.0454,0.044433,1.869138
0.044755,0.044755,0.046044,0.043466,0.0454,0.044755,0.044755,0.044433,0.044755,0.044433,0.0454,0.045077,0.163653,0.636665,0.927625,1.059089,1.115477,1.13932,1.147376,1.149631,1.148343,1.146409,1.144154,1.141576,1.139643,1.136743,1.134165,1.132232,1.128687,1.125787,1.124176,1.122243,1.119021,1.117088,1.115154,1.114188,1.111288,1.109032,1.10871,1.104199,1.10291,1.101299,0.920859,0.32766,0.141742,0.083099,0.063122,0.0541,0.049588,0.047333,0.047011,0.046044,0.047655,0.045722,0.045722,0.044433,0.046689,0.044755,0.0454,0.044433,0.045722,0.044433,0.044755,0.046366,0.045077,0.045077,0.046044,0.045077,0.045077,0.0454,1.871716
0.044433,0.044433,0.044755,0.0454,0.045077,0.0454,0.044111,0.044111,0.044433,0.044111,0.044755,0.044433,0.045077,0.044755,0.045077,0.044433,0.044433,0.044755,0.0454,0.044755,0.044755,0.044755,0.046044,0.044433,0.0454,0.044755,0.044755,0.044111,0.044111,0.044111,0.045077,0.044755,0.085677,0.542578,0.882193,1.039112,1.107743,1.134165,1.146087,1.14802,1.14802,1.147054,1.144798,1.143187,1.138676,1.136098,1.134487,1.131265,1.129654,1.127076,1.125787,1.12321,1.12031,1.11741,1.115799,1.112254,1.113221,1.109354,1.107421,1.104521,1.102588,1.100977,0.964035,0.340549,0.145931,0.084066,0.063122,0.053455,0.0512,0.047977,1.865271
0.046366,0.045722,0.046366,0.045077,0.044755,0.045077,0.0454,0.046366,0.045077,0.047333,0.045077,0.044755,0.0454,0.0454,0.045077,0.046044,0.044111,0.047655,0.0454,0.044433,0.044433,0.044755,0.045077,0.044755,0.045077,0.046689,0.044433,0.044755,0.044755,0.045077,0.044755,0.0454,0.044433,0.046366,0.044433,0.044111,0.044755,0.045077,0.044433,0.044755,0.044433,0.044755,0.045722,0.044755,0.043789,0.045077,0.043466,0.043789,0.047655,0.0454,0.043789,0.044433,0.044433,0.504234,0.861893,1.030734,1.104199,1.134165,1.145443,1.149309,1.148343,1.146731,1.146087,1.142543,1.13932,1.138032,1.134165,1.133198,1.129332,1.128365,1.870427
1.124821,1.122243,1.120954,1.119988,1.115477,1.113221,1.111932,1.106132,1.107421,1.108066,1.103555,1.101299,1.099044,0.403381,0.166553,0.090832,0.064088,0.055711,0.049588,0.048622,0.046044,0.046044,0.047333,0.046044,0.045077,0.046366,0.045077,0.044755,0.045077,0.0454,0.046366,0.046366,0.044755,0.0454,0.044755,0.045722,0.044433,0.0454,0.047333,0.044755,0.046044,0.0454,0.043466,0.045077,0.044755,0.044755,0.046044,0.045077,0.044755,0.044755,0.044433,0.046044,0.044755,0.047011,0.044433,0.0454,0.045077,0.044755,0.044433,0.044755,0.044111,0.045077,0.044433,0.045077,0.044433,0.044755,0.043789,0.045722,0.044755,0.046689,1.86946
0.044111,0.0454,0.077621,0.525823,0.873171,1.036212,1.10581,1.134809,1.146731,1.148343,1.148343,1.147054,1.14512,1.14222,1.139965,1.137065,1.133843,1.131587,1.129654,1.128687,1.124821,1.122243,1.119988,1.118377,1.115477,1.113221,1.112254,1.110321,1.104843,1.104199,1.10581,1.100655,1.099366,0.385981,0.160108,0.090832,0.064088,0.054422,0.050877,0.048622,0.047333,0.045722,0.046044,0.045077,0.046044,0.045722,0.045722,0.046044,0.0454,0.045722,0.044755,0.045722,0.044755,0.044755,0.045077,0.044755,0.0454,0.047655,0.0454,0.038311,0.044111,0.046689,0.044755,0.044433,0.044755,0.046366,0.045077,0.0454,0.045077,0.044755,1.869782
0.044433,0.045077,0.0454,0.044755,0.044755,0.044433,0.045077,0.045077,0.044433,0.044755,0.0454,0.044433,0.044433,0.0454,0.045077,0.043789,0.044111,0.0454,0.044111,0.045077,0.041533,0.044755,0.080521,0.528723,0.871882,1.035245,1.10581,1.135132,1.144798,1.148665,1.148665,1.146409,1.144154,1.14222,1.13932,1.137065,1.134487,1.132232,1.129332,1.127399,1.123854,1.121599,1.119988,1.117732,1.115154,1.113543,1.11161,1.109354,1.106455,1.107421,1.10291,1.099366,1.098721,0.386948,0.159464,0.087288,0.066021,0.055711,0.049266,0.047655,0.046044,0.046366,0.047977,0.046044,0.044755,0.046044,0.045077,0.046044,0.0454,0.0454,1.870427
0.044433,0.0454,0.045077,0.045077,0.0454,0.0454,0.046044,0.045722,0.044111,0.044111,0.041855,0.038633,0.048944,0.047333,0.042822,0.043466,0.047655,0.044111,0.046044,0.046044,0.045077,0.044755,0.046689,0.0454,0.045077,0.045722,0.044111,0.044755,0.043466,0.044433,0.043144,0.045077,0.044433,0.0454,0.0454,0.045722,0.043789,0.045077,0.044111,0.044111,0.060866,0.028,0.050877,0.511967,0.870915,1.029123,1.106777,1.136098,1.143187,1.151242,1.147054,1.14802,1.143187,1.14222,1.138032,1.138354,1.133521,1.131587,1.129332,1.127076,1.124821,1.122243,1.119343,1.116443,1.116121,1.112899,1.11161,1.109677,1.106777,1.105166,1.870749
1.092277,1.121276,1.083577,0.454291,0.171386,0.098887,0.059255,0.061833,0.046689,0.050233,0.043789,0.048622,0.046044,0.0454,0.045722,0.046044,0.045722,0.043466,0.046366,0.044111,0.044433,0.044433,0.0454,0.046689,0.044755,0.044433,0.045722,0.044433,0.0454,0.044111,0.045077,0.055711,0.037989,0.043789,0.043144,0.047011,0.043789,0.0425,0.047333,0.040566,0.048622,0.0425,0.046044,0.043144,0.046366,0.045077,0.045077,0.0454,0.044111,0.043466,0.044111,0.045722,0.044433,0.044755,0.044755,0.045077,0.0454,0.0454,0.044433,0.044111,0.044111,0.020911,0.07311,0.459769,0.858671,1.017201,1.107421,1.125465,1.150598,1.147054,1.866883
1.149631,1.146087,1.144476,1.142543,1.138676,1.137065,1.133521,1.133198,1.12901,1.127399,1.124176,1.122243,1.118699,1.117732,1.115799,1.112899,1.111932,1.109354,1.106132,1.104521,1.10291,1.102266,1.096788,0.428514,0.16623,0.094054,0.066666,0.059899,0.045722,0.052166,0.041533,0.049266,0.043466,0.047011,0.044433,0.045722,0.0454,0.044755,0.044755,0.0454,0.045077,0.044433,0.044755,0.044755,0.045077,0.045722,0.045077,0.044433,0.045077,0.044433,0.044433,0.044755,0.017045,0.075043,0.028322,0.055066,0.037667,0.052811,0.0367,0.049266,0.0425,0.044755,0.045722,0.042822,0.045077,0.043144,0.0454,0.043466,0.045722,0.044433,1.86946
0.0454,0.0454,0.0454,0.045077,0.045722,0.044111,0.045077,0.046689,0.044111,0.044755,0.044433,0.045077,0.050555,0.389526,0.815494,0.994968,1.096144,1.126432,1.14802,1.14222,1.152854,1.145443,1.147054,1.141576,1.141254,1.137387,1.135132,1.132876,1.12901,1.128043,1.124499,1.122888,1.120954,1.118054,1.114832,1.113221,1.11161,1.110321,1.106777,1.104521,1.103555,1.101944,1.099366,0.42078,0.207474,0.08181,0.075688,0.049588,0.057966,0.0425,0.051522,0.0483,0.046366,0.046689,0.044433,0.046689,0.044111,0.046044,0.043789,0.047333,0.044111,0.046044,0.0454,0.046044,0.044433,0.044755,0.044755,0.046366,0.045077,0.045722,1.870105
