0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.066344,0.065699,0.065377,0.066021,0.066021,0.065377,0.065377,0.065699,0.065699,0.066021,0.066344,0.066021,0.066021,0.065699,0.065377,0.066021,0.065377,0.065699,0.066344,0.066021,0.065055,0.517123,1.23083,1.534356,1.655187,1.699975,1.715441,1.718664,1.717052,1.713186,1.708997,1.704486,1.699975,1.694497,1.689664,1.685153,1.679998,1.675164,1.670009,1.66582,1.661954,1.656798,1.652609,1.648421,1.644232,1.640043,1.63521,1.631988,1.628121,1.624254,1.619743,0.884126,0.329271,0.158175,0.103721,0.084066,0.075688,0.071821,0.07021,0.068599,0.068277,0.067955,0.067633,0.06731,0.067633,0.067633,0.066344,0.066988,0.066988,0.066666,2.307673
0.065699,0.066344,0.066344,0.065699,0.066021,0.065699,0.065377,0.066021,0.065377,0.065699,0.065377,0.065699,0.065699,0.065699,0.066021,0.066344,0.065699,0.066021,0.066666,0.066021,0.066021,0.604443,1.273684,1.550467,1.661309,1.702231,1.715764,1.718341,1.717052,1.713508,1.709319,1.703842,1.699008,1.694175,1.689664,1.684831,1.68032,1.675164,1.670009,1.666142,1.661309,1.656476,1.652287,1.647776,1.64391,1.640687,1.635854,1.631665,1.627154,1.623288,1.619743,0.852871,0.318638,0.15592,0.103076,0.083743,0.075043,0.071499,0.07021,0.068921,0.068277,0.068599,0.067955,0.067633,0.067955,0.067955,0.067955,0.066666,0.06731,0.066344,2.304773
0.065377,0.066021,0.066666,0.066021,0.066021,0.066344,0.065699,0.066021,0.065699,0.066021,0.066021,0.065377,0.065699,0.065699,0.066021,0.065377,0.066021,0.066021,0.065699,0.065699,0.066021,0.579633,1.262085,1.545956,1.659054,1.700942,1.715441,1.718019,1.716086,1.712864,1.708675,1.703519,1.698686,1.694497,1.689342,1.683864,1.679675,1.67452,1.670331,1.666465,1.661631,1.656798,1.652932,1.647776,1.64391,1.639721,1.635532,1.631021,1.627154,1.623932,1.619743,0.801639,0.30285,0.15012,0.101465,0.082777,0.074721,0.070855,0.069888,0.068599,0.06731,0.067955,0.066666,0.066988,0.066988,0.06731,0.066988,0.066988,0.066344,0.066666,2.307995
0.065377,0.065699,0.066021,0.065377,0.066021,0.066021,0.066021,0.065699,0.065699,0.065699,0.066344,0.065699,0.066344,0.066021,0.065377,0.065377,0.065377,0.066021,0.066021,0.065055,0.066344,0.639887,1.290117,1.557556,1.664209,1.703197,1.715764,1.718986,1.717052,1.714153,1.708353,1.704486,1.699008,1.694497,1.689342,1.683864,1.678709,1.674842,1.670009,1.664854,1.661954,1.656476,1.652287,1.648421,1.64391,1.639721,1.63521,1.631021,1.627477,1.623932,1.619421,0.900237,0.334427,0.160108,0.104687,0.084066,0.075043,0.071499,0.069566,0.068277,0.068599,0.067955,0.06731,0.067955,0.06731,0.066988,0.06731,0.066344,0.067633,0.066666,2.306706
0.065699,0.066344,0.065699,0.065699,0.06441,0.065699,0.066666,0.066021,0.066021,0.065699,0.066021,0.066021,0.065377,0.065699,0.066021,0.065699,0.066021,0.066021,0.065055,0.065699,0.065055,0.597677,1.269495,1.549178,1.660343,1.701908,1.715119,1.718019,1.715764,1.712541,1.708353,1.703842,1.698686,1.694175,1.689342,1.684186,1.679675,1.674198,1.670653,1.66582,1.660665,1.656154,1.652932,1.647776,1.643587,1.639399,1.635532,1.631343,1.626832,1.623288,1.619421,0.950502,0.350538,0.164619,0.106298,0.084388,0.07601,0.071499,0.070855,0.069566,0.067955,0.068599,0.067633,0.06731,0.068277,0.06731,0.066344,0.066666,0.06731,0.066988,2.305095
0.065699,0.065377,0.066021,0.066021,0.066021,0.066988,0.065699,0.065699,0.065699,0.065699,0.066021,0.065699,0.065377,0.065699,0.065699,0.065699,0.066021,0.066021,0.066344,0.065377,0.065699,0.501334,1.22213,1.531456,1.652287,1.699653,1.716086,1.718019,1.717052,1.713508,1.708997,1.704486,1.699331,1.694497,1.689342,1.685153,1.679998,1.675809,1.670976,1.665498,1.661631,1.656798,1.652609,1.648743,1.644232,1.640365,1.636176,1.631343,1.627477,1.624254,1.619743,0.912803,0.338293,0.161719,0.10501,0.084066,0.075366,0.071499,0.070532,0.068921,0.068921,0.067955,0.067633,0.06731,0.067633,0.066344,0.06731,0.066666,0.066666,0.066344,2.306384
0.066344,0.065699,0.066666,0.065699,0.066988,0.066344,0.066021,0.066344,0.065377,0.065055,0.065699,0.066021,0.065699,0.065055,0.065699,0.065699,0.065699,0.065699,0.065699,0.065699,0.065699,0.500368,1.221163,1.53049,1.653254,1.699331,1.715441,1.719308,1.718019,1.71383,1.709642,1.704486,1.700297,1.69482,1.690631,1.685475,1.680964,1.676453,1.670653,1.666142,1.662276,1.657443,1.653254,1.649065,1.64391,1.64101,1.636499,1.632632,1.628443,1.623932,1.62071,1.020423,0.373737,0.171708,0.109198,0.085354,0.076655,0.072466,0.070855,0.068277,0.068277,0.068277,0.067633,0.067955,0.066988,0.066988,0.06731,0.066988,0.067633,0.06731,2.307995
0.065377,0.066021,0.066021,0.065699,0.065377,0.065699,0.065055,0.065699,0.065377,0.066021,0.065377,0.065699,0.066021,0.066021,0.065699,0.066021,0.065699,0.066344,0.065699,0.066021,0.311227,1.112577,1.487635,1.637465,1.693853,1.714797,1.719308,1.718341,1.714797,1.71093,1.706419,1.701908,1.695786,1.691597,1.686442,1.681609,1.677742,1.671298,1.667109,1.663887,1.658087,1.654543,1.649709,1.645843,1.641332,1.637465,1.632954,1.629732,1.624899,1.621677,1.163487,0.422069,0.18653,0.113709,0.087932,0.076655,0.072788,0.070532,0.068921,0.067955,0.068277,0.06731,0.067633,0.06731,0.067955,0.067955,0.067633,0.06731,0.06731,0.06731,2.306384
0.065699,0.066666,0.065699,0.065377,0.066021,0.065699,0.066021,0.065699,0.066666,0.066988,0.065699,0.066666,0.066021,0.066344,0.066344,0.066021,0.066666,0.065699,0.065699,0.065377,0.346349,1.136098,1.496979,1.640687,1.695786,1.714475,1.718986,1.717697,1.715119,1.711575,1.705775,1.701264,1.696431,1.692564,1.687086,1.681931,1.676776,1.672587,1.667431,1.663243,1.659376,1.65422,1.649709,1.645843,1.641654,1.637788,1.633599,1.629732,1.625543,1.62071,1.118377,0.406925,0.182341,0.112098,0.086643,0.076977,0.072144,0.07021,0.069244,0.068277,0.067955,0.068277,0.066988,0.067633,0.066988,0.066988,0.066988,0.067633,0.066988,0.065377,2.309284
0.065699,0.066021,0.065055,0.065699,0.065699,0.066344,0.065699,0.065699,0.066021,0.065699,0.065055,0.065699,0.066666,0.065699,0.066021,0.065377,0.065377,0.065699,0.065377,0.065699,0.245173,1.065855,1.469269,1.630054,1.691597,1.713186,1.718986,1.718986,1.716086,1.711897,1.707064,1.701908,1.697397,1.692564,1.687409,1.682575,1.67742,1.673876,1.668398,1.664209,1.659698,1.65422,1.650998,1.646165,1.641976,1.63811,1.633276,1.629732,1.625543,1.621677,1.239529,0.44978,0.194908,0.117254,0.088577,0.078266,0.072144,0.070532,0.068921,0.068277,0.067955,0.067955,0.067955,0.068599,0.066666,0.06731,0.066988,0.067633,0.066988,0.066988,2.308317
0.066021,0.066344,0.066021,0.065699,0.066021,0.065699,0.065699,0.065699,0.066021,0.066666,0.065377,0.065377,0.065699,0.066344,0.065377,0.065377,0.065377,0.065377,0.065377,0.065699,0.242918,1.064567,1.468947,1.62941,1.690631,1.713186,1.718986,1.718664,1.715441,1.711575,1.706742,1.701908,1.696753,1.692886,1.687086,1.682575,1.677098,1.672909,1.668076,1.663565,1.658731,1.654865,1.649709,1.645521,1.641332,1.63811,1.633276,1.62941,1.625543,1.621999,1.321694,0.479746,0.204252,0.119831,0.089865,0.077621,0.072466,0.069888,0.069244,0.067955,0.067633,0.067633,0.067633,0.067955,0.06731,0.067955,0.06731,0.066344,0.066666,0.066666,2.307995
0.066344,0.066344,0.065699,0.065377,0.066021,0.066021,0.065699,0.066021,0.065699,0.066021,0.065699,0.066021,0.066666,0.065699,0.065377,0.066344,0.064733,0.065699,0.066021,0.066021,0.065699,0.879937,1.394515,1.600733,1.68032,1.709964,1.718341,1.71963,1.716408,1.712541,1.708353,1.702553,1.698042,1.692886,1.688375,1.68322,1.679031,1.673876,1.669687,1.664531,1.66002,1.656154,1.650676,1.648098,1.642299,1.638754,1.63521,1.630699,1.627154,1.622321,1.602022,0.589621,0.236796,0.12982,0.093088,0.080199,0.072466,0.070532,0.068921,0.068277,0.067955,0.067955,0.06731,0.066666,0.067633,0.067633,0.066988,0.066988,0.066666,0.066988,2.304773
0.066021,0.065699,0.065377,0.065377,0.065699,0.066021,0.066344,0.065699,0.065699,0.065699,0.065055,0.065699,0.065699,0.065055,0.066344,0.065699,0.065055,0.066344,0.065699,0.065699,0.065377,0.700463,1.317828,1.567545,1.667754,1.703519,1.716086,1.718019,1.715441,1.712541,1.70803,1.703519,1.698042,1.692886,1.687409,1.68322,1.679353,1.673553,1.668398,1.664531,1.659698,1.655832,1.650354,1.646487,1.642299,1.638432,1.634243,1.630054,1.627154,1.621999,1.618455,0.758462,0.288672,0.146575,0.098887,0.082132,0.074077,0.071177,0.069244,0.068277,0.067955,0.068277,0.067633,0.06731,0.066666,0.066666,0.066666,0.06731,0.066344,0.066666,2.30574
0.066021,0.066344,0.066021,0.066021,0.065699,0.066021,0.066021,0.065699,0.065377,0.066021,0.065377,0.065377,0.066344,0.065699,0.066021,0.065377,0.066021,0.065377,0.065377,0.065699,0.065377,0.720441,1.325883,1.571411,1.668398,1.703519,1.714475,1.716408,1.714797,1.71093,1.706097,1.701264,1.696108,1.691597,1.686442,1.681609,1.67742,1.672909,1.667754,1.66292,1.658087,1.653898,1.649709,1.645198,1.641654,1.636176,1.632632,1.628765,1.624254,1.621032,1.616521,0.833216,0.312194,0.153342,0.101787,0.083099,0.074077,0.071821,0.069244,0.068599,0.06731,0.067633,0.066988,0.067955,0.066666,0.06731,0.066021,0.066988,0.066021,0.066344,2.307029
0.065377,0.065377,0.065377,0.065699,0.065377,0.066344,0.065055,0.066021,0.065055,0.065377,0.066021,0.066021,0.065377,0.065055,0.065055,0.06731,0.064733,0.066021,0.064733,0.065699,0.065055,0.568355,1.253385,1.540801,1.653898,1.696753,1.709964,1.712541,1.709964,1.707064,1.702553,1.698042,1.693209,1.688375,1.683542,1.677742,1.674198,1.669042,1.663565,1.659376,1.654865,1.650354,1.645521,1.641654,1.636821,1.631665,1.630699,1.624577,1.621032,1.616521,1.612977,0.920214,0.33926,0.160431,0.103721,0.083743,0.075043,0.070855,0.068599,0.067955,0.06731,0.066988,0.066666,0.066988,0.066021,0.066021,0.066344,0.066021,0.066021,0.066344,2.304451
0.065055,0.064733,0.065699,0.065699,0.065055,0.065699,0.065055,0.065055,0.065055,0.064733,0.065055,0.065055,0.06441,0.064733,0.065377,0.065377,0.063766,0.066666,0.06441,0.065055,0.065055,0.531623,1.231796,1.529845,1.646487,1.69192,1.70513,1.709319,1.706742,1.703842,1.698686,1.695142,1.689664,1.685475,1.679998,1.675487,1.671298,1.66582,1.660987,1.657443,1.652609,1.648421,1.643587,1.639721,1.634888,1.631665,1.626832,1.622643,1.619421,1.615232,1.61201,0.897981,0.332171,0.159142,0.103076,0.082454,0.074077,0.069888,0.069244,0.067633,0.066988,0.06731,0.066344,0.066988,0.066988,0.066344,0.066344,0.066021,0.066344,0.066344,2.300262
0.065699,0.065377,0.065699,0.065055,0.065055,0.064733,0.065055,0.064733,0.065699,0.065055,0.065055,0.065055,0.06441,0.06441,0.06441,0.064733,0.064733,0.065055,0.065377,0.064733,0.34216,1.126754,1.48828,1.63231,1.688053,1.707386,1.711575,1.711253,1.708675,1.704164,1.699975,1.69482,1.690631,1.685153,1.680642,1.675809,1.671942,1.667109,1.662598,1.658087,1.653254,1.649387,1.644876,1.641332,1.637465,1.632954,1.629088,1.624577,1.621999,1.617166,1.050711,0.382759,0.174608,0.109198,0.085354,0.07601,0.071499,0.069888,0.069566,0.067633,0.067955,0.06731,0.06731,0.06731,0.066666,0.066666,0.066988,0.066344,0.066988,0.066344,2.300262
0.065699,0.065699,0.065699,0.065377,0.065055,0.065699,0.065377,0.065699,0.066021,0.065055,0.066021,0.065699,0.065377,0.065055,0.065377,0.065699,0.065699,0.065377,0.065699,0.065055,0.335716,1.125787,1.491824,1.636176,1.692242,1.71093,1.718019,1.715764,1.713508,1.708675,1.703519,1.698686,1.694175,1.68902,1.685475,1.679998,1.675164,1.670331,1.666142,1.660987,1.656798,1.652609,1.648743,1.64391,1.640043,1.635532,1.631021,1.627799,1.62361,1.619099,1.089055,0.396292,0.179119,0.110809,0.086643,0.07601,0.072144,0.069888,0.068921,0.067633,0.06731,0.06731,0.067955,0.067633,0.066988,0.066666,0.066666,0.066988,0.066988,0.066666,2.303484
0.065377,0.065699,0.065699,0.065699,0.066021,0.066344,0.065377,0.066021,0.065377,0.065699,0.065055,0.065699,0.065699,0.065055,0.065055,0.066021,0.066021,0.065377,0.066021,0.066021,0.065377,0.408214,1.170575,1.510512,1.644554,1.695142,1.712541,1.717697,1.716408,1.712219,1.70803,1.703519,1.698686,1.693531,1.688698,1.683864,1.679675,1.674198,1.670009,1.665498,1.659698,1.655187,1.651321,1.64681,1.643265,1.639399,1.634243,1.630054,1.626188,1.622321,1.618777,1.17122,0.424647,0.186852,0.113709,0.087932,0.076332,0.072144,0.07021,0.068599,0.067955,0.067955,0.06731,0.066988,0.066988,0.066988,0.066666,0.066988,0.06731,0.066021,2.304773
0.065699,0.065377,0.065055,0.065377,0.065377,0.065055,0.065699,0.066021,0.065377,0.065377,0.065699,0.065699,0.065699,0.065699,0.065699,0.066021,0.065377,0.065377,0.065377,0.065377,0.269017,1.081322,1.47378,1.62941,1.688053,1.708997,1.715119,1.714797,1.711897,1.707708,1.703842,1.69772,1.692242,1.687731,1.68322,1.679031,1.673876,1.669687,1.664531,1.660665,1.655187,1.651321,1.646487,1.641976,1.637465,1.633276,1.630054,1.625221,1.621032,1.617488,1.204086,0.43528,0.190397,0.114676,0.08761,0.076655,0.072466,0.068921,0.068599,0.06731,0.067633,0.066666,0.066988,0.066344,0.066666,0.066344,0.066021,0.066344,0.066021,0.066344,2.304451
0.066021,0.066344,0.065377,0.066021,0.066021,0.065699,0.066021,0.066666,0.065699,0.065699,0.066021,0.065377,0.065699,0.065377,0.065699,0.065055,0.066021,0.065055,0.065699,0.064733,0.202641,1.028156,1.451225,1.619099,1.683864,1.707064,1.71383,1.713186,1.710286,1.705775,1.700942,1.696431,1.691597,1.687086,1.680964,1.677742,1.672587,1.667431,1.663887,1.658409,1.653898,1.649709,1.645198,1.640687,1.635854,1.632954,1.628443,1.624899,1.620388,1.616521,1.32105,0.478135,0.20393,0.118865,0.088899,0.077621,0.072466,0.069566,0.067955,0.068277,0.067955,0.06731,0.066988,0.066344,0.066344,0.066344,0.066666,0.066666,0.066988,0.066666,2.304129
0.065699,0.065055,0.065055,0.065377,0.066021,0.065377,0.065699,0.065055,0.064733,0.065699,0.065699,0.065377,0.064733,0.065055,0.064733,0.065055,0.065699,0.065377,0.065055,0.06441,0.26515,1.077133,1.469913,1.625866,1.685798,1.707064,1.711897,1.711575,1.708675,1.704808,1.700619,1.695464,1.690309,1.685475,1.680642,1.676131,1.670976,1.666142,1.661631,1.656798,1.652609,1.649065,1.643587,1.639721,1.635854,1.631343,1.627477,1.62361,1.619743,1.615877,1.330716,0.481679,0.203607,0.118543,0.089543,0.076655,0.072144,0.068921,0.067955,0.06731,0.06731,0.066666,0.067633,0.066666,0.066666,0.066666,0.066344,0.066344,0.066344,0.066344,2.304451
0.066021,0.065055,0.064733,0.065055,0.065055,0.066021,0.065377,0.064733,0.065377,0.065055,0.065377,0.065055,0.065377,0.065699,0.065377,0.065377,0.065699,0.065055,0.064733,0.065055,0.231318,1.051356,1.45928,1.621032,1.683864,1.705453,1.711897,1.711253,1.708997,1.704164,1.699331,1.694175,1.689664,1.685475,1.680642,1.674842,1.670009,1.66582,1.661631,1.656798,1.651643,1.647776,1.643587,1.639076,1.634888,1.630699,1.627154,1.622643,1.619099,1.615232,1.425448,0.516801,0.213918,0.122087,0.09051,0.076977,0.072788,0.069566,0.068277,0.067633,0.067633,0.066988,0.066344,0.066666,0.066666,0.066666,0.065699,0.066021,0.066344,0.066021,2.303806
0.065699,0.065055,0.065377,0.066021,0.065377,0.065377,0.065699,0.065055,0.065699,0.065055,0.065377,0.065055,0.065055,0.065699,0.06441,0.065377,0.065377,0.065055,0.064733,0.064733,0.175575,1.001735,1.439303,1.612332,1.679675,1.702875,1.710286,1.709964,1.708353,1.703197,1.699331,1.694175,1.68902,1.684831,1.679353,1.674842,1.670331,1.664531,1.660343,1.655509,1.651965,1.647132,1.642943,1.63811,1.634243,1.629732,1.625543,1.621999,1.618132,1.614266,1.610399,0.619265,0.245173,0.131753,0.094054,0.079232,0.07311,0.068921,0.068921,0.068277,0.067633,0.066344,0.066988,0.066666,0.066021,0.066666,0.065699,0.066666,0.066344,0.065699,2.300262
0.065377,0.065699,0.065055,0.065377,0.065055,0.065377,0.065377,0.065377,0.065377,0.065055,0.065699,0.064733,0.065055,0.064733,0.065055,0.065377,0.064733,0.065055,0.065055,0.065055,0.097599,0.900559,1.397093,1.593966,1.67162,1.699008,1.707708,1.709319,1.706097,1.701586,1.697075,1.692242,1.688375,1.682575,1.678387,1.673231,1.667754,1.663565,1.659054,1.654865,1.649709,1.645843,1.640687,1.637143,1.632954,1.62941,1.625221,1.621032,1.616844,1.612655,1.582044,0.578666,0.232285,0.127565,0.091476,0.078266,0.072466,0.069888,0.068921,0.067633,0.067633,0.066344,0.066666,0.066666,0.066666,0.066344,0.066988,0.066021,0.066021,0.066344,2.298651
0.064733,0.065699,0.065055,0.065055,0.064733,0.06441,0.064733,0.064733,0.065377,0.065377,0.064733,0.065055,0.065055,0.065055,0.065055,0.065055,0.064733,0.06441,0.064733,0.064733,0.117898,0.933425,1.409337,1.599766,1.672265,1.699331,1.706419,1.707708,1.704808,1.700942,1.695464,1.691275,1.686764,1.682253,1.676776,1.672265,1.667109,1.66292,1.658409,1.65422,1.649709,1.644876,1.640687,1.636499,1.631343,1.627477,1.623932,1.619743,1.616844,1.612332,1.484091,0.539033,0.220363,0.124342,0.09051,0.077943,0.072144,0.069244,0.068277,0.067633,0.066666,0.066666,0.066666,0.066666,0.066988,0.066666,0.066344,0.066344,0.065699,0.065699,2.302195
0.066666,0.065699,0.06441,0.065055,0.065377,0.06441,0.065055,0.064733,0.065055,0.065055,0.06441,0.065055,0.064088,0.065377,0.06441,0.064733,0.065055,0.06441,0.06441,0.06441,0.065055,0.757818,1.337161,1.570767,1.662276,1.695142,1.705453,1.70803,1.706097,1.701908,1.697075,1.692886,1.687731,1.683542,1.678387,1.672909,1.668076,1.664209,1.658409,1.654543,1.650354,1.645521,1.641332,1.636499,1.632954,1.628443,1.624254,1.621032,1.616521,1.612655,1.608788,0.655675,0.255806,0.134653,0.094699,0.079877,0.072466,0.069888,0.067955,0.06731,0.066344,0.066988,0.066021,0.066344,0.066344,0.065377,0.065699,0.066021,0.066021,0.065699,2.298007
0.065055,0.064733,0.064733,0.064088,0.065055,0.065055,0.06441,0.064733,0.065377,0.065377,0.064733,0.064088,0.06441,0.06441,0.064733,0.065055,0.06441,0.064733,0.064733,0.064733,0.06441,0.685964,1.304939,1.557556,1.655832,1.693531,1.704808,1.707064,1.70513,1.701264,1.697075,1.692242,1.687086,1.682253,1.677098,1.672587,1.668076,1.663565,1.658731,1.65422,1.649709,1.645198,1.64101,1.636499,1.631988,1.627477,1.624577,1.619099,1.615555,1.61201,1.608466,0.784884,0.295439,0.147542,0.098887,0.081166,0.073432,0.07021,0.067955,0.06731,0.066988,0.066988,0.066021,0.067633,0.066021,0.066344,0.065699,0.066021,0.065377,0.066021,2.298007
0.06441,0.065055,0.064088,0.065377,0.064733,0.06441,0.064733,0.064733,0.06441,0.06441,0.064088,0.065055,0.063766,0.065055,0.065055,0.064733,0.06441,0.064088,0.063766,0.064733,0.064733,0.629576,1.276906,1.544345,1.650032,1.689986,1.702231,1.704808,1.702875,1.699331,1.695142,1.690309,1.68612,1.679675,1.676131,1.670976,1.66582,1.661309,1.65712,1.652287,1.648421,1.642943,1.638754,1.63521,1.630699,1.62651,1.622321,1.618132,1.614266,1.610077,1.606533,0.758462,0.286417,0.14432,0.097921,0.080521,0.073755,0.069566,0.068277,0.06731,0.06731,0.066021,0.06731,0.066666,0.066021,0.066021,0.065377,0.065377,0.065377,0.066021,2.296718
0.06441,0.065377,0.06441,0.066021,0.063122,0.065377,0.064733,0.064088,0.064733,0.064088,0.063766,0.065699,0.064733,0.065377,0.064733,0.065055,0.064088,0.064088,0.06441,0.064088,0.06441,0.525823,1.226319,1.524046,1.641332,1.68612,1.699975,1.703519,1.702231,1.699331,1.694497,1.690631,1.685475,1.679675,1.676131,1.670653,1.665176,1.660343,1.656798,1.652932,1.64681,1.642621,1.637788,1.633921,1.62941,1.625221,1.621032,1.617488,1.613299,1.610077,1.605888,0.869626,0.321538,0.155597,0.101787,0.082132,0.074399,0.069888,0.067955,0.067633,0.067633,0.066021,0.066344,0.066344,0.066988,0.064733,0.065699,0.066344,0.066021,0.064733,2.293818
0.064088,0.064088,0.06441,0.064733,0.063122,0.066988,0.063766,0.064733,0.06441,0.065055,0.06441,0.065055,0.064088,0.065055,0.064088,0.064733,0.063766,0.063766,0.06441,0.064733,0.06441,0.628287,1.275295,1.54209,1.648098,1.68612,1.699008,1.701586,1.699331,1.696431,1.692242,1.687731,1.682253,1.678064,1.671942,1.66872,1.663565,1.658409,1.65422,1.649387,1.644554,1.64101,1.636499,1.63231,1.627799,1.623932,1.619421,1.616521,1.611688,1.608466,1.605244,0.791972,0.297372,0.147542,0.098565,0.081166,0.072788,0.069566,0.067955,0.067633,0.066344,0.066666,0.066021,0.066021,0.066344,0.064088,0.06731,0.064733,0.065055,0.065055,2.293173
0.064088,0.06441,0.064733,0.065377,0.064733,0.064733,0.062799,0.065055,0.063766,0.065699,0.064088,0.064733,0.06441,0.06441,0.063766,0.064088,0.064088,0.06441,0.064088,0.06441,0.063766,0.526145,1.224385,1.522112,1.638754,1.683864,1.698364,1.701586,1.700942,1.697075,1.693209,1.688375,1.682898,1.679031,1.673876,1.669687,1.663243,1.660343,1.655832,1.650676,1.646165,1.643265,1.637788,1.633276,1.628443,1.624899,1.620388,1.616844,1.612655,1.60911,1.605244,1.063278,0.384692,0.174286,0.108232,0.083743,0.074399,0.070532,0.068277,0.06731,0.066666,0.06731,0.065699,0.065377,0.065699,0.066021,0.065377,0.064733,0.066344,0.065699,2.292207
0.064733,0.064733,0.06441,0.064733,0.06441,0.06441,0.06441,0.06441,0.065377,0.06441,0.063444,0.06441,0.064088,0.063444,0.065055,0.064088,0.064088,0.064733,0.064088,0.064088,0.064088,0.460091,1.190553,1.508901,1.634565,1.681931,1.698686,1.702553,1.701264,1.698042,1.693853,1.689664,1.684831,1.68032,1.674842,1.669687,1.664854,1.660665,1.655509,1.651321,1.647132,1.642943,1.638754,1.634243,1.62941,1.626188,1.621677,1.618455,1.613621,1.610399,1.605888,1.235341,0.444947,0.19233,0.114032,0.086643,0.075688,0.071177,0.067955,0.06731,0.066666,0.066344,0.066021,0.066344,0.065699,0.066344,0.066021,0.065699,0.065699,0.065377,2.290918
