0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.027033,0.020589,0.022522,0.024456,0.022522,0.024133,0.021234,0.023489,0.0222,0.023167,0.022845,0.023489,0.023489,0.022845,0.023167,0.021556,0.022845,0.022522,0.023811,0.023489,0.023167,0.022522,0.022845,0.022522,0.023167,0.030256,0.007056,0.035733,0.013178,0.026389,0.019622,0.027033,0.017045,0.027033,0.020589,0.024456,0.024133,0.023811,0.022845,0.023167,0.024778,0.021878,0.023489,0.0222,0.024133,0.023811,0.022845,0.023167,0.022845,0.023489,0.024778,0.158175,0.451069,0.613787,0.679197,0.70433,0.693052,0.725918,0.706908,0.713674,0.703685,0.708519,0.704652,0.70143,0.704008,0.695952,0.698852,0.69273,0.69563,0.691119,1.076489
0.691763,0.689186,0.688541,0.685964,0.685641,0.684675,0.683708,0.682097,0.68113,0.678875,0.679197,0.334427,0.087932,0.042178,0.029611,0.025745,0.038311,0.005445,0.039278,0.013178,0.028644,0.018334,0.028967,0.0164,0.026711,0.020911,0.024133,0.022845,0.022845,0.021556,0.021234,0.022522,0.0222,0.022845,0.022522,0.023489,0.0222,0.022845,0.023489,0.022845,0.023167,0.024133,0.022522,0.022522,0.023489,0.023167,0.022845,0.001901,0.0367,0.017367,0.025745,0.018334,0.026711,0.021878,0.021556,0.027678,0.020267,0.024778,0.021234,0.024778,0.021878,0.024133,0.022522,0.023167,0.023167,0.023811,0.022845,0.021878,0.023489,0.023167,1.075844
0.022845,0.089865,0.379537,0.581566,0.666953,0.699497,0.71013,0.728174,0.688219,0.726563,0.697886,0.712385,0.697886,0.709485,0.696275,0.702719,0.695952,0.698208,0.694986,0.693375,0.690797,0.68983,0.690152,0.687252,0.685641,0.683708,0.68403,0.68113,0.680486,0.679519,0.679197,0.366326,0.094376,0.042822,0.029289,0.025745,0.024778,0.023489,0.004478,0.037022,0.020589,0.027356,0.019622,0.025422,0.023811,0.021878,0.028967,0.019945,0.025422,0.020589,0.0251,0.022522,0.023167,0.021878,0.023811,0.022522,0.023489,0.023489,0.022522,0.022845,0.025422,0.022522,0.021556,0.022845,0.0222,0.022522,0.023811,0.023811,0.039922,0.00029,1.076811
0.039278,0.011245,0.028967,0.016723,0.029289,0.017045,0.027356,0.019622,0.024456,0.021878,0.022522,0.023167,0.022522,0.024133,0.022845,0.022845,0.022522,0.023811,0.0222,0.022522,0.022845,0.096954,0.386948,0.58511,0.669208,0.699819,0.710774,0.71303,0.711419,0.693375,0.71883,0.703041,0.70723,0.697886,0.703685,0.699174,0.697241,0.699497,0.691441,0.694986,0.68983,0.692408,0.688541,0.688541,0.684997,0.684353,0.683064,0.682419,0.682419,0.680808,0.678875,0.360848,0.09341,0.040889,0.030578,0.026389,0.025422,0.024133,0.023489,0.0338,0.005445,0.0367,0.013178,0.027356,0.018334,0.030256,0.017045,0.026389,0.019945,0.025745,1.086799
0.022522,0.023811,0.023167,0.022845,0.023167,0.023489,0.024133,0.023167,0.023489,0.0222,0.022522,0.022522,0.022522,0.023811,0.022845,0.023167,0.022845,0.022845,0.023489,0.023489,0.009634,0.0396,0.0193,0.026067,0.021556,0.025745,0.021878,0.022522,0.023811,0.020911,0.023167,0.021556,0.023489,0.020911,0.022845,0.022845,0.023167,0.023489,0.023489,0.023811,0.023489,0.103721,0.394681,0.588332,0.669853,0.699819,0.711096,0.711741,0.711741,0.709485,0.71013,0.704008,0.711419,0.703041,0.699497,0.697886,0.699819,0.694986,0.694019,0.692408,0.691763,0.68983,0.688541,0.687252,0.686608,0.684675,0.683708,0.682419,0.68113,0.679197,1.076811
0.68113,0.463957,0.11242,0.0454,0.030578,0.026389,0.0251,0.023167,0.024133,0.023489,0.024133,0.022522,0.023811,0.026711,0.023167,0.021234,0.023489,0.024456,0.023167,0.023167,0.023167,0.022845,0.024778,0.023167,0.023811,0.022522,0.023489,0.023489,0.022845,0.022845,0.0251,0.022845,0.023811,0.022845,0.024133,0.023167,0.023489,0.022522,0.025422,0.022522,0.023811,0.023489,0.021878,0.023811,0.023811,0.023489,0.024133,0.022845,0.023489,0.0222,0.022845,0.022845,0.024133,0.022845,0.024778,0.023489,0.023167,0.022845,0.022845,0.022522,0.023489,0.074077,0.354726,0.569966,0.662764,0.69853,0.71013,0.712063,0.712063,0.709808,1.0752
0.708519,0.706263,0.704652,0.704652,0.700786,0.698208,0.697241,0.695952,0.694341,0.693052,0.691441,0.689186,0.688541,0.687575,0.685964,0.683708,0.685319,0.681453,0.680808,0.679197,0.679197,0.511001,0.12112,0.047655,0.031867,0.026389,0.025422,0.025745,0.0222,0.023167,0.022845,0.022845,0.024456,0.022522,0.028322,0.025422,0.021878,0.022845,0.024456,0.0222,0.023489,0.023167,0.023167,0.025422,0.023489,0.023167,0.023167,0.022522,0.023489,0.022845,0.023167,0.0251,0.023167,0.022522,0.023489,0.023167,0.023489,0.022845,0.023489,0.024778,0.023489,0.022522,0.023167,0.020911,0.023167,0.024778,0.023167,0.020911,0.023489,0.022522,1.075844
0.023489,0.023489,0.023811,0.023167,0.023167,0.022845,0.022845,0.0222,0.022845,0.0222,0.023489,0.055711,0.30865,0.546122,0.65342,0.694341,0.708841,0.712707,0.712063,0.71013,0.708519,0.706263,0.704008,0.703685,0.700463,0.698852,0.698852,0.696275,0.694341,0.69273,0.692086,0.68983,0.690475,0.686608,0.686286,0.685641,0.68403,0.682419,0.681775,0.679842,0.679842,0.65922,0.149153,0.053455,0.033478,0.026711,0.024778,0.023489,0.023489,0.022522,0.0222,0.023167,0.023811,0.022845,0.023167,0.023167,0.023167,0.023489,0.022845,0.022845,0.023489,0.023489,0.022845,0.022845,0.024778,0.024133,0.023167,0.023167,0.023167,0.022845,1.0781
0.025422,0.023167,0.022522,0.0222,0.022845,0.022845,0.0222,0.022845,0.022845,0.022522,0.022522,0.022522,0.023167,0.022845,0.023489,0.022845,0.023811,0.023489,0.023489,0.023489,0.023167,0.023167,0.022522,0.023167,0.023167,0.023811,0.023167,0.0222,0.023811,0.023167,0.022845,0.056677,0.311549,0.548378,0.653742,0.695308,0.707874,0.712385,0.711419,0.709163,0.707874,0.706263,0.70433,0.702719,0.699819,0.698208,0.696919,0.696919,0.694986,0.693697,0.691441,0.690475,0.687897,0.68693,0.685964,0.684675,0.683386,0.682419,0.681453,0.680164,0.678875,0.60541,0.137553,0.052166,0.032833,0.027033,0.024778,0.024133,0.022845,0.023811,1.076166
0.023489,0.023167,0.022845,0.023489,0.022845,0.026711,0.021878,0.022522,0.023167,0.023489,0.022522,0.022845,0.022845,0.023167,0.0222,0.023167,0.023167,0.022845,0.022522,0.023489,0.023489,0.022845,0.023489,0.022845,0.023489,0.022845,0.0222,0.023167,0.023489,0.023811,0.023489,0.023489,0.023167,0.023167,0.022522,0.022845,0.023489,0.022522,0.022522,0.023489,0.023167,0.023811,0.022845,0.023489,0.023489,0.022845,0.023167,0.0222,0.023167,0.022845,0.022522,0.022522,0.28835,0.536778,0.649231,0.692086,0.707874,0.711419,0.711096,0.709808,0.70723,0.705941,0.70433,0.702074,0.700141,0.698852,0.696919,0.696275,0.693697,0.69273,1.076489
0.691119,0.690475,0.687897,0.687897,0.685319,0.684353,0.682741,0.681775,0.681453,0.678875,0.679519,0.675975,0.150442,0.0541,0.033156,0.027356,0.024456,0.023811,0.023489,0.021878,0.023489,0.023167,0.023167,0.023489,0.023489,0.023811,0.022845,0.023811,0.023811,0.0222,0.022845,0.022845,0.022845,0.022522,0.023167,0.022845,0.023489,0.023489,0.023489,0.023167,0.023811,0.022845,0.023167,0.022522,0.023167,0.023167,0.022845,0.023811,0.023489,0.023489,0.023489,0.0222,0.023811,0.022522,0.023167,0.024133,0.022522,0.023811,0.021878,0.022522,0.023811,0.023489,0.0222,0.022845,0.0222,0.023489,0.022845,0.022845,0.0222,0.022522,1.0781
0.023167,0.023489,0.274173,0.528723,0.646009,0.692086,0.708196,0.712385,0.712385,0.710774,0.709163,0.706908,0.704974,0.703363,0.701752,0.702074,0.697241,0.697241,0.694986,0.693052,0.691763,0.691441,0.689508,0.687897,0.686608,0.685964,0.683708,0.683064,0.681775,0.681453,0.677908,0.67823,0.165586,0.056677,0.034122,0.028322,0.025422,0.023489,0.024133,0.023489,0.025422,0.024456,0.023167,0.023489,0.023167,0.023167,0.023489,0.022845,0.023489,0.0222,0.022522,0.023167,0.022522,0.024456,0.022845,0.023167,0.023167,0.023167,0.022522,0.023489,0.022845,0.023167,0.023489,0.022522,0.0222,0.022845,0.023167,0.025422,0.023489,0.023167,1.077455
0.022522,0.023489,0.022522,0.022522,0.022845,0.025745,0.022845,0.023167,0.022522,0.023167,0.022522,0.023167,0.022522,0.025745,0.024133,0.023811,0.022522,0.023167,0.022522,0.022845,0.023811,0.022845,0.274495,0.529367,0.645687,0.692086,0.707874,0.712063,0.711096,0.710774,0.708519,0.70723,0.705297,0.702074,0.703363,0.699174,0.697886,0.696597,0.694986,0.694663,0.691119,0.690475,0.689186,0.687897,0.685641,0.686608,0.683708,0.682097,0.681453,0.680486,0.678875,0.677908,0.18653,0.060544,0.034444,0.027678,0.026389,0.024456,0.023489,0.023489,0.023167,0.022845,0.023489,0.023167,0.024456,0.022845,0.023489,0.023167,0.022845,0.023167,1.077455
0.023489,0.033478,0.023489,0.024456,0.022522,0.026067,0.023167,0.024456,0.023489,0.022522,0.025422,0.022522,0.022522,0.022522,0.022845,0.023167,0.023167,0.022845,0.025745,0.023167,0.022845,0.022522,0.022522,0.0222,0.023811,0.023489,0.022845,0.023167,0.022522,0.0222,0.024133,0.0222,0.0338,0.022845,0.025745,0.022845,0.026067,0.023489,0.0251,0.024133,0.024456,0.023167,0.231962,0.50359,0.635376,0.687897,0.706263,0.711741,0.712063,0.710774,0.708519,0.707552,0.704974,0.703363,0.70143,0.699819,0.697886,0.695952,0.695952,0.693697,0.690475,0.678875,0.688864,0.684353,0.686286,0.682741,0.683386,0.680808,0.680808,0.682097,1.071655
0.679197,0.678553,0.198774,0.06441,0.035089,0.028,0.0251,0.026389,0.023167,0.022845,0.023811,0.022845,0.023167,0.022845,0.022845,0.023811,0.023489,0.022522,0.023489,0.022845,0.023167,0.025422,0.015756,0.023489,0.0164,0.023811,0.020911,0.022522,0.018011,0.024778,0.020911,0.023167,0.022522,0.022845,0.023167,0.023167,0.023167,0.022845,0.022522,0.022845,0.023167,0.023811,0.023167,0.023489,0.023811,0.022522,0.022845,0.023811,0.022522,0.023167,0.023167,0.022845,0.023811,0.037344,0.022522,0.0251,0.023489,0.026067,0.021878,0.023167,0.023167,0.021234,0.179441,0.467179,0.620876,0.682419,0.703685,0.711741,0.711741,0.712385,1.071655
0.709808,0.707552,0.704652,0.703685,0.702074,0.700141,0.698208,0.697241,0.694663,0.694341,0.692408,0.690475,0.690797,0.68693,0.697563,0.685319,0.68693,0.683064,0.685319,0.680164,0.681453,0.678553,0.292539,0.080521,0.038633,0.029289,0.024778,0.023489,0.023489,0.023489,0.022845,0.023489,0.022522,0.023167,0.024133,0.022845,0.022845,0.023167,0.0222,0.022845,0.023489,0.022845,0.023167,0.008345,0.0222,0.019622,0.022845,0.019945,0.022522,0.0222,0.022522,0.024133,0.023489,0.023489,0.023167,0.023489,0.023167,0.024456,0.022845,0.024133,0.0251,0.023811,0.022845,0.0222,0.022845,0.023167,0.022845,0.023489,0.022845,0.023167,1.076166
0.022522,0.022522,0.022522,0.024456,0.014145,0.021878,0.016078,0.023167,0.020911,0.022845,0.018334,0.023489,0.161719,0.454613,0.614754,0.679519,0.70143,0.71013,0.711741,0.711419,0.708841,0.70723,0.704974,0.703685,0.702397,0.699497,0.69853,0.696597,0.694986,0.693697,0.69273,0.690797,0.689508,0.687897,0.688219,0.696275,0.683386,0.683708,0.682097,0.684353,0.678875,0.676942,0.317994,0.083099,0.040566,0.028644,0.0251,0.023811,0.023811,0.023489,0.023811,0.023489,0.023167,0.024778,0.023167,0.023489,0.022522,0.023167,0.022845,0.022845,0.023167,0.023167,0.023167,0.024133,0.0251,0.023167,0.033156,0.021878,0.0251,0.023167,1.076489
0.026711,0.022845,0.026389,0.023167,0.024456,0.023489,0.023167,0.022845,0.023167,0.022845,0.021556,0.021878,0.0222,0.023489,0.022845,0.022522,0.022845,0.0222,0.023489,0.023167,0.021878,0.023167,0.022845,0.023489,0.022522,0.009956,0.021878,0.021878,0.0222,0.019945,0.0222,0.0222,0.143031,0.437858,0.607343,0.677908,0.703041,0.711096,0.711419,0.711741,0.709163,0.707874,0.705297,0.704008,0.702397,0.699497,0.698208,0.695952,0.694663,0.693697,0.69273,0.692086,0.690152,0.688219,0.687252,0.687575,0.675653,0.682419,0.676942,0.680164,0.676619,0.67823,0.290606,0.080199,0.038955,0.029289,0.024778,0.024456,0.023489,0.0251,1.076489
0.024456,0.023489,0.023811,0.023167,0.024133,0.022845,0.021878,0.022522,0.022522,0.023489,0.025422,0.023489,0.022522,0.023167,0.023489,0.023489,0.023489,0.032833,0.024456,0.024456,0.022522,0.026067,0.023167,0.022522,0.022522,0.021878,0.024778,0.021556,0.022845,0.0222,0.022845,0.021878,0.022845,0.023489,0.025422,0.021878,0.022845,0.022522,0.0222,0.022522,0.022845,0.022522,0.024778,0.023167,0.0222,0.023167,0.024133,0.0222,0.033156,0.022845,0.024456,0.023489,0.116609,0.407892,0.596388,0.672431,0.701752,0.71013,0.711741,0.711419,0.709808,0.707874,0.706585,0.703041,0.700786,0.700141,0.699174,0.697241,0.694663,0.693375,1.077133
0.692408,0.691441,0.688219,0.688219,0.688219,0.684997,0.683386,0.671786,0.680486,0.677586,0.679197,0.676297,0.348282,0.090832,0.0425,0.033478,0.025745,0.024778,0.024133,0.023811,0.023167,0.023489,0.023489,0.025422,0.023167,0.022522,0.023489,0.022845,0.022845,0.023167,0.023167,0.025422,0.023489,0.022845,0.022522,0.023167,0.022845,0.024778,0.015756,0.024456,0.0164,0.0222,0.021234,0.023167,0.0193,0.022522,0.021556,0.0251,0.022522,0.022845,0.0222,0.023167,0.022845,0.025422,0.023489,0.022522,0.022845,0.023489,0.022522,0.023489,0.022845,0.022522,0.022845,0.022522,0.022522,0.023167,0.022845,0.023489,0.024778,0.031867,1.075844
0.023489,0.022845,0.086643,0.377604,0.578988,0.666631,0.699497,0.709163,0.712063,0.710452,0.709808,0.706908,0.705941,0.703363,0.702397,0.700786,0.69853,0.696919,0.69563,0.694341,0.693697,0.690475,0.689508,0.688541,0.687575,0.685641,0.683708,0.683064,0.684675,0.679197,0.689508,0.677908,0.443658,0.107265,0.049266,0.031222,0.029933,0.024133,0.024778,0.023811,0.022845,0.022845,0.023167,0.022845,0.0222,0.023489,0.023489,0.023167,0.022845,0.023811,0.023167,0.022522,0.0251,0.023167,0.023167,0.023167,0.023489,0.023167,0.025745,0.011245,0.022845,0.023489,0.021878,0.020911,0.022845,0.023167,0.022845,0.024778,0.022845,0.023811,1.077777
0.024133,0.023167,0.022522,0.024133,0.0222,0.023489,0.022845,0.022845,0.022845,0.023167,0.022522,0.0222,0.022845,0.022522,0.022845,0.022845,0.023167,0.023811,0.023489,0.024778,0.017045,0.023167,0.089221,0.383726,0.582533,0.666953,0.696919,0.708841,0.71013,0.710774,0.709163,0.707552,0.705941,0.703685,0.703041,0.700786,0.69853,0.696597,0.694663,0.693697,0.692086,0.690152,0.688541,0.688219,0.686608,0.684675,0.684353,0.682419,0.681453,0.679519,0.680164,0.684675,0.502301,0.117576,0.047977,0.033478,0.026711,0.025422,0.024133,0.023489,0.023489,0.0222,0.023167,0.0251,0.023167,0.024456,0.0222,0.0222,0.022845,0.022845,1.076166
0.022845,0.022522,0.023167,0.023167,0.023167,0.022845,0.023489,0.024778,0.024133,0.022845,0.023811,0.021556,0.031867,0.022522,0.023811,0.022845,0.026067,0.022522,0.023489,0.024133,0.022845,0.0222,0.0222,0.022522,0.022522,0.023167,0.021878,0.022845,0.022522,0.022845,0.022522,0.022522,0.022522,0.023167,0.022845,0.023167,0.023489,0.022522,0.022845,0.022522,0.022845,0.014145,0.075043,0.35666,0.569966,0.662764,0.696275,0.709485,0.711741,0.712385,0.709163,0.708196,0.704974,0.70723,0.701752,0.700786,0.69853,0.697563,0.69563,0.693375,0.692086,0.691441,0.689186,0.688541,0.686608,0.685641,0.683708,0.682741,0.683064,0.679197,1.077777
0.678553,0.679197,0.464924,0.124342,0.043789,0.032189,0.024456,0.028322,0.020267,0.025422,0.021556,0.023489,0.026067,0.024456,0.022845,0.023167,0.023167,0.022522,0.022522,0.022522,0.023811,0.022845,0.023167,0.024133,0.024456,0.021556,0.022522,0.024133,0.0222,0.022845,0.023167,0.022845,0.009956,0.032511,0.023167,0.023489,0.019622,0.023489,0.022522,0.021878,0.024778,0.021234,0.026389,0.021878,0.024133,0.0222,0.022845,0.022845,0.022522,0.023489,0.024133,0.023167,0.022522,0.0222,0.023167,0.023489,0.0222,0.023489,0.0251,0.023489,0.0222,0.022522,0.066344,0.293183,0.5632,0.645687,0.701108,0.704008,0.718185,0.70723,1.076811
0.713352,0.706585,0.70723,0.70433,0.70143,0.701752,0.698852,0.699497,0.695952,0.694019,0.692408,0.692086,0.68983,0.689508,0.687252,0.686286,0.685641,0.683708,0.682097,0.68113,0.679842,0.679519,0.558366,0.118543,0.057322,0.031867,0.028322,0.021878,0.027356,0.024778,0.021878,0.026711,0.020267,0.0251,0.021556,0.024133,0.021556,0.022522,0.021878,0.025745,0.022845,0.023167,0.024133,0.023167,0.024133,0.023489,0.022522,0.024456,0.021878,0.023489,0.022845,0.022845,0.022845,0.039278,-0.000355,0.039922,0.012212,0.027033,0.017045,0.029611,0.015756,0.0251,0.020589,0.025422,0.023489,0.021878,0.0222,0.021556,0.023489,0.022522,1.076489
0.022522,0.024456,0.023489,0.023167,0.022845,0.0222,0.022845,0.022522,0.023811,0.023489,0.023167,0.023489,0.023167,0.258384,0.510356,0.644076,0.692408,0.70723,0.710452,0.711741,0.712707,0.705941,0.710774,0.702397,0.704974,0.700463,0.700786,0.69853,0.697886,0.695308,0.69273,0.69273,0.692086,0.690152,0.687897,0.686608,0.684675,0.68403,0.682741,0.681775,0.680486,0.678875,0.677908,0.203285,0.086965,0.008667,0.043789,0.015756,0.030256,0.017689,0.029933,0.017689,0.028644,0.0222,0.024133,0.023811,0.022522,0.023811,0.021878,0.024133,0.022845,0.023489,0.022845,0.023811,0.022522,0.023489,0.0222,0.022845,0.023489,0.022522,1.076811
0.022522,0.023489,0.021556,0.023167,0.021556,0.0164,0.028967,0.026389,0.022845,0.020911,0.020911,0.026389,0.0222,0.027356,0.019945,0.0251,0.021234,0.024133,0.0222,0.022845,0.0222,0.023489,0.023811,0.023167,0.024133,0.022845,0.022845,0.023811,0.022845,0.022522,0.023489,0.023489,0.022522,0.245173,0.511001,0.662764,0.662442,0.721407,0.700141,0.717541,0.702719,0.713996,0.702074,0.705941,0.70143,0.700463,0.698208,0.69563,0.694986,0.693052,0.693375,0.690797,0.68983,0.687575,0.687575,0.685641,0.684675,0.683386,0.681453,0.680486,0.679197,0.678553,0.676619,0.225196,0.069566,0.036378,0.0222,0.027033,0.025422,0.024133,1.075844
0.0222,0.021556,0.026711,0.018978,0.026711,0.020911,0.0251,0.022522,0.0251,0.0222,0.023489,0.023167,0.023167,0.023811,0.024778,0.023811,0.022522,0.023167,0.023167,0.022522,0.022522,0.023167,0.022522,0.024133,0.021878,0.024133,0.047655,-0.00551,0.041211,0.012534,0.030578,0.015756,0.030256,0.018011,0.025422,0.023489,0.023811,0.024133,0.021878,0.023167,0.022522,0.023167,0.020267,0.023489,0.021234,0.023489,0.022522,0.023167,0.022522,0.022845,0.022845,0.022522,0.023167,0.212307,0.48909,0.631187,0.684353,0.703363,0.708841,0.716252,0.71013,0.708841,0.705297,0.710452,0.699174,0.704652,0.695308,0.699174,0.694663,0.69563,1.075522
0.692408,0.692086,0.689186,0.688219,0.687252,0.685319,0.684997,0.683064,0.681453,0.681453,0.67823,0.678875,0.676942,0.214563,0.066344,0.036378,0.030256,0.051522,-0.004866,0.039922,0.012856,0.029933,0.014789,0.029611,0.017045,0.024133,0.022522,0.023489,0.022522,0.0222,0.025422,0.021556,0.023489,0.022845,0.024778,0.021556,0.022522,0.022522,0.022522,0.022845,0.023489,0.026067,0.024456,0.023489,0.0222,0.022522,0.023167,0.022845,0.018656,0.024133,0.026067,0.023489,0.021234,0.021878,0.026711,0.0193,0.026389,0.019622,0.024133,0.021234,0.024133,0.022845,0.023811,0.022522,0.022845,0.022845,0.022522,0.022845,0.021878,0.023489,1.074555
0.0222,0.021878,0.022845,0.16333,0.454291,0.614432,0.679519,0.703041,0.723663,0.687252,0.724952,0.700463,0.712063,0.699174,0.707552,0.69563,0.70143,0.696275,0.696597,0.695952,0.691763,0.692408,0.689186,0.690475,0.686286,0.686286,0.685319,0.68403,0.681453,0.68113,0.680164,0.677586,0.677908,0.317027,0.085354,0.040244,0.029289,0.026711,0.025745,0.013178,0.032189,0.025422,0.023811,0.022845,0.0251,0.025745,0.0222,0.024456,0.020911,0.023811,0.023489,0.022522,0.0222,0.024133,0.021878,0.023167,0.021878,0.023489,0.023167,0.022845,0.021878,0.022845,0.022845,0.022522,0.023489,0.023489,0.022845,0.022845,0.0222,0.024778,1.077455
0.0193,0.028967,0.022845,0.0222,0.0222,0.023489,0.022845,0.023167,0.022522,0.022522,0.023167,0.022845,0.022845,0.022845,0.023167,0.021878,0.022845,0.023167,0.022845,0.024133,0.021878,0.023811,0.021556,0.110487,0.404992,0.592843,0.67082,0.700463,0.709163,0.711419,0.70723,0.709485,0.710774,0.705941,0.703363,0.701752,0.700786,0.698852,0.698852,0.696919,0.693697,0.69273,0.691119,0.68983,0.688219,0.68693,0.686608,0.684997,0.683064,0.683386,0.680486,0.680164,0.679197,0.323471,0.086643,0.041211,0.029933,0.025745,0.023489,0.024133,0.023811,0.0193,0.023167,0.024778,0.024133,0.021556,0.022845,0.023811,0.022845,0.023489,1.074555
0.022522,0.023489,0.023489,0.023811,0.022845,0.022522,0.023489,0.023167,0.022845,0.023167,0.022845,0.022522,0.022522,0.022845,0.024456,0.023167,0.023167,0.023489,0.023167,0.022845,0.0222,0.024133,0.022522,0.023167,0.023489,0.024456,0.021556,0.022522,0.023167,0.0251,0.023167,0.023489,0.023167,0.023167,0.023167,0.023489,0.022845,0.023489,0.023167,0.023489,0.022845,0.022845,0.022845,0.121765,0.414014,0.597677,0.674042,0.701108,0.710452,0.712063,0.710774,0.711419,0.706908,0.708841,0.705619,0.70143,0.698852,0.698852,0.695308,0.695308,0.692408,0.691441,0.690797,0.689508,0.687897,0.687575,0.684353,0.684353,0.683064,0.681453,1.076811
0.680486,0.679842,0.677908,0.35376,0.091799,0.0425,0.029933,0.026711,0.0251,0.023489,0.023811,0.023811,0.019622,0.023489,0.027033,0.023811,0.0222,0.023811,0.022845,0.025422,0.0222,0.022845,0.022845,0.023811,0.0222,0.023811,0.0222,0.023811,0.022522,0.023489,0.021878,0.022845,0.022845,0.022845,0.024456,0.023489,0.022845,0.023167,0.023489,0.023489,0.022845,0.024456,0.023811,0.0193,0.020911,0.024456,0.022845,0.021556,0.024133,0.023811,0.023489,0.023167,0.022845,0.023167,0.022522,0.022522,0.022522,0.023167,0.023167,0.027033,0.023811,0.022845,0.021556,0.119509,0.41337,0.597677,0.673397,0.70143,0.709808,0.712385,1.074555
