0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.028967,0.028967,0.029289,0.028,0.028967,0.028,0.028644,0.027678,0.028967,0.028322,0.028644,0.028322,0.031222,0.028,0.028322,0.028322,0.028644,0.027678,0.027678,0.028,0.028322,0.225196,0.478779,0.607343,0.662764,0.683386,0.691763,0.693375,0.69273,0.691441,0.690797,0.688864,0.687897,0.685964,0.685964,0.683708,0.683064,0.680808,0.679842,0.679519,0.67823,0.676297,0.675975,0.673719,0.673397,0.672431,0.671464,0.672108,0.668886,0.667275,0.66792,0.254517,0.091154,0.047655,0.037022,0.031867,0.031867,0.029289,0.029611,0.028967,0.028967,0.028967,0.031222,0.027678,0.028644,0.027033,0.029289,0.028644,0.028644,0.029289,1.267562
0.028,0.027678,0.029611,0.027678,0.028,0.028322,0.028,0.027678,0.028644,0.028322,0.028967,0.027356,0.028322,0.028,0.028,0.028644,0.030578,0.028644,0.028322,0.028644,0.028322,0.211341,0.469435,0.603799,0.662764,0.683064,0.691119,0.693375,0.69273,0.691763,0.690475,0.68983,0.689508,0.686286,0.684675,0.683386,0.682419,0.680808,0.679519,0.678875,0.676942,0.675975,0.675008,0.674042,0.673075,0.672431,0.671142,0.670497,0.668886,0.66792,0.666953,0.306716,0.101143,0.051522,0.0367,0.033478,0.031222,0.029289,0.028322,0.028322,0.028,0.028322,0.028644,0.028644,0.028644,0.028,0.028644,0.028644,0.027678,0.028644,1.262085
0.027678,0.030578,0.027678,0.028,0.028,0.027678,0.028,0.028322,0.027356,0.0309,0.028322,0.028,0.027678,0.027678,0.028,0.028,0.027033,0.029933,0.027356,0.028644,0.027678,0.187497,0.453324,0.597677,0.657609,0.684997,0.691119,0.694019,0.693375,0.692086,0.690797,0.690475,0.687252,0.685641,0.685641,0.683708,0.682741,0.681453,0.679519,0.679519,0.677908,0.676619,0.675331,0.675653,0.673719,0.671786,0.671142,0.670175,0.66792,0.667275,0.666953,0.33346,0.106621,0.053777,0.037989,0.032511,0.030578,0.029933,0.029611,0.028644,0.028,0.028644,0.028,0.028322,0.029289,0.027678,0.028644,0.029611,0.030256,0.028967,1.260796
0.028322,0.027356,0.028,0.028,0.028322,0.028,0.028644,0.028322,0.028,0.028,0.029289,0.028644,0.028322,0.028322,0.028322,0.028,0.029933,0.028,0.028,0.028322,0.028322,0.158819,0.432058,0.587688,0.655675,0.681453,0.68983,0.69273,0.694019,0.69273,0.691119,0.68983,0.687897,0.68693,0.685641,0.68403,0.683064,0.681775,0.679842,0.679519,0.67823,0.676942,0.675975,0.674686,0.673719,0.672753,0.671142,0.670497,0.669531,0.669208,0.667597,0.331527,0.105976,0.053777,0.038633,0.0338,0.030578,0.029611,0.029289,0.029289,0.028322,0.028967,0.028644,0.028644,0.028322,0.028,0.028967,0.028644,0.028967,0.028322,1.268851
0.028,0.029289,0.028644,0.028,0.027678,0.028,0.027678,0.028,0.027678,0.028967,0.028644,0.028967,0.028,0.027678,0.028,0.029611,0.028644,0.028,0.028644,0.028322,0.028,0.161397,0.43528,0.589299,0.654709,0.681775,0.692408,0.694019,0.693697,0.692408,0.691441,0.690475,0.689186,0.687897,0.685319,0.685641,0.682741,0.681775,0.680808,0.67823,0.677264,0.676619,0.675975,0.674686,0.673719,0.672753,0.671464,0.67082,0.669853,0.669208,0.667275,0.295439,0.096954,0.051522,0.037022,0.032511,0.029933,0.030578,0.028644,0.028644,0.028322,0.030256,0.029289,0.028967,0.028644,0.028967,0.029933,0.028967,0.028,0.028644,1.267884
0.028322,0.028644,0.028322,0.028322,0.027356,0.028,0.028,0.028644,0.028,0.028967,0.027678,0.029611,0.028967,0.027678,0.027678,0.028644,0.027678,0.028,0.028322,0.028967,0.027678,0.114998,0.397581,0.571577,0.648264,0.679197,0.691119,0.693697,0.694019,0.694663,0.693375,0.690152,0.688864,0.688219,0.686608,0.685319,0.684675,0.683064,0.682741,0.680486,0.679519,0.677908,0.676942,0.676297,0.674364,0.674686,0.674364,0.671142,0.67082,0.668886,0.669208,0.453002,0.133687,0.061188,0.0425,0.035411,0.029933,0.029933,0.030578,0.029611,0.030578,0.028967,0.028644,0.029289,0.028322,0.028644,0.028,0.028644,0.028644,0.029289,1.263373
0.028,0.028,0.027356,0.028,0.027678,0.028644,0.027356,0.029933,0.028,0.028322,0.028644,0.028322,0.027678,0.027678,0.028,0.029289,0.028322,0.028644,0.028644,0.028644,0.028644,0.094054,0.371159,0.559655,0.643431,0.67823,0.68983,0.694019,0.693052,0.694341,0.692408,0.691763,0.689186,0.688541,0.685964,0.685964,0.683708,0.683064,0.682419,0.682097,0.678875,0.677908,0.676619,0.676297,0.674364,0.675331,0.671464,0.671786,0.670175,0.669531,0.66792,0.574477,0.160108,0.066988,0.0425,0.034444,0.031867,0.0309,0.029289,0.029289,0.029289,0.028967,0.027678,0.028322,0.028322,0.028644,0.028322,0.029289,0.028322,0.028322,1.266596
0.028,0.028,0.028644,0.027678,0.028,0.028,0.028,0.028322,0.027678,0.028967,0.027678,0.028322,0.027356,0.028644,0.027033,0.028322,0.028,0.028322,0.027678,0.028322,0.027356,0.076332,0.348604,0.548055,0.639565,0.675653,0.689186,0.694663,0.694986,0.694663,0.693052,0.691119,0.689508,0.688541,0.68693,0.685964,0.684353,0.682741,0.681775,0.680808,0.67823,0.67823,0.67823,0.676297,0.675653,0.674364,0.673075,0.672108,0.671142,0.670175,0.668242,0.668564,0.183308,0.072144,0.043789,0.037344,0.032511,0.030578,0.028644,0.028644,0.027678,0.028967,0.028644,0.029289,0.028322,0.028,0.0309,0.028644,0.028322,0.028967,1.265307
0.028,0.028644,0.028322,0.028322,0.028644,0.028322,0.028644,0.030256,0.028644,0.027678,0.028644,0.028322,0.027678,0.029611,0.028644,0.027678,0.028,0.028,0.028322,0.027678,0.027678,0.287706,0.515834,0.625387,0.67082,0.687252,0.693375,0.694663,0.694019,0.692086,0.690797,0.68983,0.68983,0.687575,0.685319,0.68403,0.684353,0.682741,0.680808,0.679197,0.678553,0.676942,0.675975,0.674686,0.674042,0.674042,0.673075,0.670497,0.669531,0.669208,0.668242,0.181052,0.072144,0.043466,0.035089,0.031544,0.030578,0.029289,0.029289,0.029289,0.029933,0.027678,0.028644,0.021234,0.029289,0.027356,0.028644,0.023489,0.028322,0.026389,1.264018
0.028644,0.026711,0.047977,0.028322,0.032833,0.028644,0.033156,0.027678,0.030578,0.029611,0.028,0.028,0.027033,0.028322,0.027033,0.027678,0.027678,0.027678,0.027678,0.028322,0.027678,0.238084,0.488446,0.613143,0.665664,0.684997,0.692086,0.694019,0.695308,0.69273,0.691119,0.691763,0.688219,0.699174,0.685319,0.687575,0.685319,0.685319,0.680486,0.682741,0.678875,0.676942,0.676942,0.674364,0.675008,0.672108,0.672108,0.670175,0.670175,0.668564,0.66792,0.250006,0.089543,0.0483,0.037667,0.032511,0.030578,0.029289,0.029289,0.028644,0.031867,0.029933,0.013178,0.026711,0.021878,0.028644,0.024456,0.027033,0.024778,0.028322,1.26724
0.030256,0.028,0.030256,0.0164,0.027678,0.020267,0.028644,0.0251,0.028,0.023489,0.028322,0.025422,0.028644,0.028322,0.028,0.028644,0.028967,0.028967,0.028,0.028,0.028644,0.23744,0.487479,0.613143,0.665986,0.686286,0.693052,0.694986,0.694986,0.693697,0.692408,0.690797,0.688541,0.689508,0.698852,0.684353,0.685319,0.683708,0.683064,0.679842,0.67823,0.677908,0.674686,0.675008,0.674042,0.674364,0.671464,0.671464,0.672108,0.669531,0.668564,0.243884,0.086643,0.048944,0.037344,0.032189,0.030578,0.029611,0.029611,0.028967,0.028967,0.028967,0.028644,0.032833,0.028967,0.040889,0.028322,0.031222,0.028644,0.032833,1.268851
0.028,0.028,0.028322,0.028,0.014789,0.028,0.028,0.027356,0.024778,0.027678,0.028322,0.028322,0.029611,0.028322,0.029611,0.028322,0.028322,0.028322,0.028967,0.027678,0.029289,0.24614,0.493601,0.616043,0.666953,0.686608,0.693375,0.695308,0.694986,0.694663,0.692408,0.690797,0.68983,0.689186,0.688219,0.669853,0.68403,0.677586,0.682419,0.676297,0.678875,0.675331,0.676297,0.675975,0.675331,0.674364,0.673719,0.673075,0.671142,0.669531,0.668886,0.263217,0.090832,0.049266,0.036378,0.031544,0.029289,0.029611,0.028967,0.029611,0.028322,0.029289,0.029289,0.028967,0.028644,0.031222,0.034122,0.028,0.028967,0.028322,1.267562
0.028,0.028644,0.027678,0.028,0.028,0.036378,0.028644,0.038633,0.028322,0.031222,0.028644,0.0338,0.028644,0.028322,0.028322,0.028322,0.029289,0.027356,0.029611,0.026711,0.027678,0.172997,0.444624,0.594132,0.658253,0.684997,0.693052,0.695952,0.695952,0.694341,0.693052,0.692408,0.69273,0.688541,0.686608,0.685964,0.676942,0.683708,0.685319,0.680164,0.679197,0.679197,0.680164,0.676297,0.67823,0.674042,0.674042,0.671786,0.673075,0.669531,0.670497,0.361171,0.114032,0.054744,0.039278,0.033156,0.030256,0.029933,0.028322,0.028967,0.028322,0.028644,0.028644,0.028644,0.028967,0.028322,0.029933,0.008667,0.028322,0.024456,1.267562
0.028967,0.028322,0.028322,0.030578,0.028644,0.029289,0.027678,0.030578,0.024778,0.028,0.027356,0.028967,0.028,0.027033,0.025745,0.027356,0.0251,0.030578,0.027678,0.028,0.028967,0.131109,0.411436,0.578344,0.652453,0.680808,0.690475,0.694986,0.695952,0.693697,0.693697,0.690797,0.689508,0.688219,0.688219,0.685964,0.685641,0.697563,0.683386,0.687897,0.679197,0.68113,0.677586,0.677586,0.675331,0.672431,0.673075,0.670175,0.67082,0.668242,0.668564,0.391781,0.120154,0.056355,0.0396,0.0338,0.0309,0.0309,0.029611,0.029289,0.028644,0.028967,0.028644,0.028322,0.028644,0.028,0.028644,0.025745,0.028644,0.029289,1.267884
0.028322,0.028,0.029611,0.029289,0.028322,0.028644,0.028967,0.028,0.028322,0.010923,0.028967,0.0251,0.028322,0.026067,0.028967,0.027356,0.028,0.028644,0.027678,0.028322,0.027678,0.114354,0.393714,0.571255,0.649231,0.679842,0.692086,0.694986,0.695952,0.69563,0.693697,0.691119,0.691763,0.689186,0.687575,0.685641,0.685641,0.685319,0.681775,0.682741,0.671464,0.678875,0.675008,0.676297,0.671464,0.674686,0.669531,0.671786,0.672108,0.670497,0.668886,0.367615,0.114998,0.055711,0.039278,0.033478,0.031544,0.029611,0.030256,0.028644,0.028967,0.029611,0.028644,0.0309,0.029933,0.028322,0.029933,0.028644,0.029289,0.043144,1.269173
0.028322,0.029289,0.028644,0.028644,0.028322,0.028,0.028967,0.028,0.028322,0.025745,0.036055,0.028967,0.035733,0.027678,0.0309,0.028967,0.032189,0.029933,0.029933,0.028644,0.028967,0.128531,0.408536,0.578022,0.652131,0.683708,0.692086,0.694986,0.69563,0.694986,0.694019,0.69273,0.691119,0.691763,0.688541,0.686286,0.685319,0.684997,0.683708,0.681453,0.679197,0.674042,0.678553,0.677264,0.675331,0.672753,0.673397,0.673397,0.670497,0.673075,0.669531,0.399192,0.120798,0.058611,0.039278,0.0338,0.0309,0.030256,0.029611,0.027356,0.028644,0.028,0.029289,0.028,0.028644,0.028967,0.028322,0.030578,0.028967,0.028322,1.269173
0.028,0.027678,0.029611,0.028644,0.029289,0.028644,0.028,0.027678,0.028322,0.027678,0.030578,0.037667,0.028967,0.026711,0.028967,0.028967,0.028967,0.027678,0.029933,0.0251,0.028644,0.114998,0.396614,0.571577,0.648909,0.680486,0.694019,0.696275,0.695308,0.69563,0.693697,0.692408,0.690797,0.688864,0.687897,0.685964,0.684997,0.683708,0.683064,0.681775,0.679842,0.677586,0.695308,0.676619,0.682097,0.674686,0.677264,0.673075,0.675331,0.670497,0.670497,0.417881,0.126276,0.058611,0.0396,0.032833,0.0309,0.029933,0.030578,0.028967,0.028,0.028967,0.028644,0.028644,0.028322,0.028,0.028644,0.028644,0.029289,0.0309,1.268851
0.028322,0.028,0.029289,0.029611,0.028,0.028,0.028,0.027678,0.028322,0.028644,0.028644,0.029289,0.021878,0.027678,0.016723,0.029611,0.0251,0.029289,0.023489,0.027356,0.026711,0.101787,0.382437,0.5661,0.648587,0.680164,0.693052,0.695952,0.696919,0.696275,0.694986,0.69273,0.691119,0.690797,0.688541,0.687252,0.686286,0.684353,0.683708,0.682097,0.681453,0.680164,0.678875,0.679842,0.675653,0.669853,0.674364,0.672753,0.671464,0.668242,0.671142,0.532589,0.151731,0.06441,0.043789,0.032189,0.0309,0.030256,0.029289,0.029933,0.028644,0.028644,0.031867,0.029289,0.028644,0.029289,0.028322,0.028967,0.028322,0.029289,1.27014
0.028,0.029289,0.028,0.027678,0.028,0.028322,0.029289,0.027356,0.027033,0.027033,0.028322,0.027033,0.029289,0.027033,0.034767,0.028644,0.029933,0.028322,0.0309,0.028644,0.073755,0.338938,0.546122,0.638598,0.676619,0.691441,0.695308,0.696919,0.694341,0.694019,0.69273,0.692086,0.690152,0.688864,0.687897,0.686286,0.684997,0.68403,0.683708,0.68113,0.678875,0.679197,0.677908,0.665664,0.674686,0.667275,0.675331,0.668564,0.671464,0.670175,0.575766,0.161719,0.06731,0.043144,0.034444,0.032511,0.030256,0.031867,0.028967,0.030256,0.029289,0.029289,0.029289,0.028967,0.028322,0.029611,0.028644,0.028644,0.028967,0.028322,1.269818
0.028322,0.029289,0.028322,0.028322,0.028322,0.028967,0.028644,0.028322,0.028644,0.028322,0.028322,0.028,0.029933,0.028,0.028644,0.045077,0.027033,0.029933,0.028644,0.032189,0.027678,0.269017,0.506812,0.620232,0.669208,0.688219,0.694986,0.695308,0.696597,0.694341,0.693375,0.690797,0.68983,0.68983,0.687897,0.686608,0.684997,0.683064,0.682741,0.68113,0.680486,0.679842,0.678553,0.677586,0.677586,0.674686,0.685319,0.672108,0.675008,0.67082,0.674042,0.186852,0.07601,0.044755,0.037022,0.031544,0.030256,0.029933,0.028644,0.028967,0.028967,0.031222,0.028322,0.028644,0.029289,0.029611,0.028322,0.028322,0.028967,0.028644,1.27014
0.028,0.028644,0.028644,0.028644,0.028,0.028,0.028,0.028644,0.028644,0.028322,0.028,0.027678,0.028322,0.028967,0.028,0.029933,0.014789,0.028967,0.020589,0.028967,0.025745,0.25774,0.497145,0.619265,0.668886,0.689186,0.695952,0.697241,0.696919,0.695952,0.694019,0.693052,0.691119,0.690152,0.689186,0.687897,0.68693,0.684675,0.683064,0.682097,0.680164,0.679842,0.67823,0.677908,0.676297,0.675331,0.677586,0.680808,0.671464,0.672108,0.669853,0.229385,0.082454,0.047011,0.035733,0.0309,0.030256,0.028967,0.028967,0.028644,0.030256,0.028644,0.028644,0.029289,0.027678,0.030256,0.028,0.028967,0.028,0.028967,1.271429
0.028,0.028967,0.028,0.029289,0.028,0.030256,0.027678,0.028967,0.028,0.028322,0.028967,0.027678,0.028,0.030256,0.027678,0.028322,0.028644,0.018011,0.027678,0.029289,0.028322,0.234862,0.489412,0.614432,0.66792,0.688541,0.695308,0.698208,0.697886,0.695308,0.694019,0.692408,0.690797,0.689508,0.688541,0.687252,0.685319,0.684675,0.683708,0.682097,0.680808,0.680164,0.678875,0.677264,0.676297,0.675653,0.674364,0.675331,0.653742,0.669853,0.66502,0.248073,0.083743,0.048622,0.034767,0.032511,0.030256,0.029933,0.029933,0.028644,0.029289,0.031222,0.029289,0.028967,0.028967,0.028967,0.028322,0.028967,0.028644,0.0309,1.271107
0.027678,0.028322,0.028322,0.029611,0.029611,0.028,0.028644,0.029289,0.028,0.029611,0.028,0.029611,0.028322,0.028967,0.028,0.028967,0.029289,0.028644,0.037022,0.028644,0.037344,0.22004,0.482001,0.609599,0.669531,0.687252,0.695308,0.698208,0.696275,0.696275,0.693697,0.694019,0.691119,0.692086,0.689508,0.687252,0.686286,0.685319,0.68403,0.683386,0.68113,0.680486,0.679197,0.677586,0.676942,0.676297,0.674686,0.673397,0.671786,0.666953,0.671786,0.270306,0.091476,0.049266,0.036378,0.037022,0.0309,0.031867,0.029933,0.029611,0.028322,0.028644,0.028322,0.028967,0.027678,0.028967,0.028,0.028967,0.028967,0.028644,1.272073
0.028967,0.028967,0.028644,0.028,0.028644,0.030578,0.029611,0.027678,0.029289,0.028322,0.027678,0.028,0.026711,0.028322,0.027678,0.028967,0.028322,0.028967,0.028,0.027356,0.030256,0.188785,0.462024,0.601865,0.663409,0.684997,0.695952,0.694986,0.697241,0.694663,0.695308,0.69273,0.691763,0.690475,0.68983,0.688219,0.686608,0.684997,0.68403,0.68403,0.681775,0.679842,0.679197,0.678875,0.676942,0.676297,0.675653,0.675331,0.673397,0.671786,0.683386,0.288028,0.100821,0.0512,0.0396,0.033156,0.033478,0.029933,0.029611,0.028322,0.027678,0.028322,0.028644,0.0309,0.026389,0.029611,0.027033,0.028644,0.028,0.028644,1.27304
0.028,0.028644,0.027678,0.027678,0.028,0.027678,0.028644,0.027356,0.028644,0.029611,0.028,0.028967,0.028,0.028,0.028644,0.028644,0.028322,0.030578,0.028322,0.027033,0.028644,0.131431,0.400803,0.580921,0.65342,0.685319,0.691119,0.696919,0.697886,0.696275,0.696919,0.694019,0.693052,0.692408,0.689508,0.687897,0.687252,0.685641,0.684675,0.683064,0.682419,0.683064,0.680164,0.679197,0.678553,0.677264,0.676297,0.674686,0.674364,0.672431,0.671464,0.349571,0.112098,0.043466,0.038955,0.0309,0.030256,0.026711,0.029933,0.026067,0.028322,0.027356,0.030256,0.028,0.028967,0.028644,0.028967,0.028967,0.027678,0.029933,1.272395
0.026711,0.028644,0.029289,0.028322,0.027356,0.028322,0.028,0.028,0.028322,0.028644,0.030256,0.028644,0.028644,0.028322,0.027356,0.027356,0.028,0.027678,0.030256,0.028322,0.028,0.113709,0.39307,0.58511,0.650842,0.689508,0.695952,0.700786,0.699174,0.700463,0.695308,0.696275,0.693697,0.691763,0.690475,0.689186,0.688219,0.685319,0.685319,0.683064,0.682419,0.681775,0.680164,0.680164,0.67823,0.677586,0.675975,0.675653,0.674042,0.672753,0.671786,0.491668,0.143031,0.060866,0.035733,0.034444,0.031544,0.029611,0.028967,0.028967,0.030256,0.029289,0.030256,0.028967,0.029611,0.028967,0.027678,0.029289,0.028967,0.0309,1.271429
0.029289,0.026711,0.028644,0.028644,0.028644,0.029611,0.028,0.028967,0.028322,0.028644,0.027678,0.031222,0.028644,0.027356,0.028644,0.028322,0.028,0.030256,0.027678,0.028644,0.028322,0.080521,0.356337,0.555144,0.651164,0.679519,0.689508,0.697886,0.698208,0.697563,0.694019,0.694341,0.690475,0.692086,0.689186,0.688864,0.687252,0.686286,0.685319,0.683708,0.683064,0.681775,0.681453,0.678553,0.678553,0.677908,0.676297,0.675331,0.674686,0.673719,0.672108,0.623454,0.171064,0.069566,0.041533,0.052488,0.031867,0.035733,0.029289,0.032511,0.028322,0.031867,0.028967,0.029933,0.028644,0.028644,0.029289,0.028644,0.028967,0.027678,1.27304
0.028322,0.0338,0.028,0.029611,0.028,0.029289,0.028967,0.029611,0.028967,0.028322,0.028644,0.027356,0.028644,0.027033,0.028322,0.027033,0.029289,0.028,0.028322,0.028644,0.028644,0.286094,0.517123,0.627643,0.666308,0.68983,0.688219,0.699497,0.69563,0.695952,0.692086,0.693697,0.692086,0.690797,0.68983,0.687897,0.687897,0.685964,0.685641,0.683386,0.683064,0.680808,0.679519,0.677908,0.676942,0.676619,0.675653,0.674364,0.673719,0.672753,0.671786,0.22874,0.083099,0.046689,0.038633,0.032189,0.029933,0.023811,0.029611,0.028322,0.028967,0.024778,0.028967,0.026711,0.029289,0.027356,0.028644,0.027678,0.029289,0.027678,1.272718
0.034444,0.028967,0.030578,0.029933,0.025745,0.028322,0.027678,0.027678,0.028322,0.027678,0.028322,0.030256,0.028967,0.027678,0.027678,0.028322,0.029289,0.028322,0.028322,0.028644,0.027678,0.274495,0.513578,0.625065,0.67082,0.692408,0.696275,0.710452,0.69853,0.698208,0.697886,0.696275,0.692086,0.694019,0.689508,0.68983,0.686608,0.686286,0.685641,0.683386,0.683064,0.681453,0.680486,0.678553,0.67823,0.677586,0.675653,0.675653,0.674042,0.673719,0.671786,0.245173,0.086643,0.048944,0.038633,0.032833,0.018978,0.028322,0.023489,0.029611,0.027033,0.028322,0.025745,0.028,0.028,0.028967,0.029933,0.028644,0.029289,0.028967,1.273362
0.028967,0.026711,0.028644,0.023167,0.029289,0.026067,0.028967,0.026711,0.027678,0.028,0.028644,0.028967,0.028322,0.029289,0.028644,0.028644,0.028644,0.028644,0.028322,0.027678,0.028644,0.146897,0.425614,0.587366,0.657286,0.684997,0.696275,0.699497,0.711419,0.696275,0.698208,0.694341,0.695952,0.691441,0.690797,0.68983,0.686286,0.686286,0.684997,0.685641,0.681775,0.680808,0.680486,0.679842,0.680164,0.678875,0.676619,0.675653,0.674364,0.673075,0.672108,0.317027,0.103076,0.053455,0.038955,0.032511,0.030578,0.033156,0.028,0.043789,0.029933,0.032511,0.028644,0.0338,0.029289,0.028967,0.028644,0.028,0.029289,0.028,1.27304
0.027033,0.028322,0.024778,0.028,0.027033,0.027678,0.030578,0.028,0.029289,0.028967,0.028644,0.028322,0.029289,0.027678,0.028322,0.028967,0.028967,0.028,0.028,0.028644,0.027678,0.180086,0.450102,0.599288,0.662764,0.687252,0.697563,0.699819,0.700786,0.683064,0.698208,0.688541,0.694341,0.688541,0.690797,0.68693,0.688219,0.686608,0.685641,0.685641,0.682741,0.682419,0.68113,0.680164,0.679519,0.677908,0.677264,0.676297,0.675008,0.674042,0.672753,0.384692,0.118865,0.057644,0.039278,0.035411,0.032189,0.029289,0.029611,0.030256,0.035733,0.028967,0.028644,0.029611,0.029933,0.028322,0.029933,0.028322,0.027033,0.028644,1.273362
0.0309,0.039922,0.028322,0.031222,0.028644,0.031867,0.028322,0.029611,0.028644,0.028644,0.028,0.028322,0.027678,0.027033,0.028322,0.028,0.028644,0.028322,0.028967,0.028967,0.028322,0.146253,0.424969,0.586721,0.658253,0.68693,0.696919,0.69853,0.699174,0.697241,0.687252,0.694663,0.696919,0.692086,0.68983,0.689508,0.689186,0.687897,0.687575,0.684997,0.685964,0.682097,0.682419,0.679842,0.679197,0.677586,0.676297,0.676619,0.674042,0.673075,0.672108,0.460735,0.135298,0.060866,0.041211,0.034122,0.031222,0.029933,0.028967,0.031867,0.029933,0.010278,0.028322,0.024778,0.028967,0.025422,0.029289,0.028,0.028322,0.028644,1.274973
0.028,0.030578,0.026711,0.028322,0.027678,0.029289,0.026711,0.028322,0.025422,0.028967,0.026067,0.029289,0.028,0.028322,0.028644,0.028322,0.028644,0.027678,0.028,0.028322,0.028,0.110487,0.392426,0.571577,0.651487,0.682097,0.694986,0.697563,0.69853,0.697241,0.697241,0.705297,0.694019,0.697886,0.690152,0.691441,0.688864,0.68983,0.685964,0.684675,0.683064,0.682097,0.679842,0.679519,0.678553,0.676297,0.677264,0.674686,0.674686,0.673075,0.672753,0.562233,0.158497,0.066344,0.042178,0.034444,0.031544,0.029933,0.029611,0.029289,0.029611,0.027678,0.025745,0.028644,0.0338,0.028967,0.028644,0.028644,0.033156,0.028967,1.27304
0.028644,0.028322,0.0106,0.028322,0.025422,0.027356,0.024133,0.0309,0.027678,0.028,0.029611,0.028644,0.029289,0.027356,0.028322,0.027678,0.029289,0.028967,0.027356,0.028,0.028967,0.301561,0.526467,0.632798,0.675331,0.692408,0.698208,0.699819,0.69853,0.697886,0.695952,0.693375,0.694663,0.681453,0.690797,0.686608,0.687252,0.68403,0.684997,0.682419,0.683064,0.68113,0.680486,0.679519,0.678875,0.677586,0.676619,0.675653,0.674364,0.674686,0.631509,0.178475,0.071821,0.043144,0.034444,0.033478,0.030578,0.029289,0.029289,0.028322,0.028644,0.028644,0.0425,0.029611,0.033156,0.029289,0.032189,0.029933,0.030256,0.031222,1.274651
